pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,2,prot-199495--58
7090e83bd0c0a3da,       , ,0,18,40,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,38,5,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,40,3,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,42,4,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,42,7,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,43,1,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,66,8,prot-199495--58
7090e83bd0c0a3da,   , ,0,71,2,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,74,16,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,93,2,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,94,8,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,98,1,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,98,6,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,98,7,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,98,12,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,98,14,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,98,15,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,101,20,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,112,4,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,132,3,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,135,1,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,136,17,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,137,2,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,140,2,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,152,12,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,152,13,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,152,15,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,153,15,prot-199495--58
fcfff492e00727b6,Stockholm,Helsingfors,0,164,8,prot-199495--58
