pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,78,12,prot-199495--7
fcfff492e00727b6,Stockholm,Helsingfors,0,78,15,prot-199495--7
7090e83bd0c0a3da,                    , ,0,165,1,prot-199495--7
7090e83bd0c0a3da,   , ,0,165,2,prot-199495--7
7090e83bd0c0a3da,                          , ,0,165,3,prot-199495--7
7090e83bd0c0a3da,                              , ,0,165,4,prot-199495--7
7090e83bd0c0a3da,                       , ,0,166,0,prot-199495--7
7090e83bd0c0a3da,        , ,0,193,1,prot-199495--7
7090e83bd0c0a3da,       , ,0,193,3,prot-199495--7
7090e83bd0c0a3da,     , ,0,193,4,prot-199495--7
7090e83bd0c0a3da,      , ,0,193,6,prot-199495--7
7090e83bd0c0a3da,     , ,0,193,7,prot-199495--7
7090e83bd0c0a3da,    , ,0,193,11,prot-199495--7
7090e83bd0c0a3da,    , ,0,193,12,prot-199495--7
7090e83bd0c0a3da,        , ,0,193,13,prot-199495--7
7090e83bd0c0a3da,      , ,0,193,14,prot-199495--7
7090e83bd0c0a3da,      , ,0,193,15,prot-199495--7
7090e83bd0c0a3da,       , ,0,193,16,prot-199495--7
7090e83bd0c0a3da,     , ,0,193,17,prot-199495--7
7090e83bd0c0a3da,       , ,0,193,18,prot-199495--7
7090e83bd0c0a3da,   , ,0,193,22,prot-199495--7
7090e83bd0c0a3da,      , ,0,193,24,prot-199495--7
7090e83bd0c0a3da,       , ,0,193,28,prot-199495--7
7090e83bd0c0a3da,   , ,0,193,29,prot-199495--7
7090e83bd0c0a3da,    , ,0,193,36,prot-199495--7
7090e83bd0c0a3da,     , ,0,193,42,prot-199495--7
