pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,38,0,prot-199495--56
fcfff492e00727b6,Stockholm,Helsingfors,0,39,6,prot-199495--56
fcfff492e00727b6,Stockholm,Helsingfors,0,39,8,prot-199495--56
fcfff492e00727b6,Stockholm,Helsingfors,0,40,1,prot-199495--56
fcfff492e00727b6,Stockholm,Helsingfors,0,41,2,prot-199495--56
fcfff492e00727b6,Stockholm,Helsingfors,0,42,4,prot-199495--56
fcfff492e00727b6,Stockholm,Helsingfors,0,43,3,prot-199495--56
fcfff492e00727b6,Stockholm,Helsingfors,0,58,2,prot-199495--56
fcfff492e00727b6,Stockholm,Helsingfors,0,58,3,prot-199495--56
fcfff492e00727b6,Stockholm,Helsingfors,0,59,2,prot-199495--56
fcfff492e00727b6,Stockholm,Helsingfors,0,63,3,prot-199495--56
fcfff492e00727b6,Stockholm,Helsingfors,0,63,4,prot-199495--56
fcfff492e00727b6,Stockholm,Helsingfors,0,72,0,prot-199495--56
fcfff492e00727b6,Stockholm,Helsingfors,0,73,3,prot-199495--56
fcfff492e00727b6,Stockholm,Helsingfors,0,73,6,prot-199495--56
fcfff492e00727b6,Stockholm,Helsingfors,0,76,2,prot-199495--56
fcfff492e00727b6,Stockholm,Helsingfors,0,136,6,prot-199495--56
