protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198384--33,0,5,-1,,metadata,,
prot-198384--33,0,7,-1,,metadata,,
prot-198384--33,0,11,-1,,metadata,,
prot-198384--33,0,13,-1,,metadata,,
prot-198384--33,0,14,-1,,metadata,,
prot-198384--33,0,15,-1,,metadata,,
prot-198384--33,0,16,-1,,metadata,,
prot-198384--33,0,17,-1,,metadata,,
prot-198384--33,0,18,-1,,metadata,,
prot-198384--33,2,2,-1,,metadata,,
prot-198384--33,2,3,-1,,metadata,,
prot-198384--33,2,5,-1,,metadata,,
prot-198384--33,2,8,-1,,metadata,,
prot-198384--33,2,12,-1,,metadata,,
prot-198384--33,2,13,-1,,metadata,,
prot-198384--33,2,14,-1,,metadata,,
prot-198384--33,2,15,-1,,metadata,,
prot-198384--33,2,16,-1,,metadata,,
prot-198384--33,2,17,-1,,metadata,,
prot-198384--33,2,18,-1,,metadata,,
prot-198384--33,2,19,-1,,metadata,,
prot-198384--33,2,20,-1,,metadata,,
prot-198384--33,2,21,-1,,metadata,,
prot-198384--33,2,22,-1,,metadata,,
prot-198384--33,3,3,-1,,metadata,,
prot-198384--33,3,6,-1,,metadata,,
prot-198384--33,3,7,-1,,metadata,,
prot-198384--33,3,8,-1,,metadata,,
prot-198384--33,3,9,-1,,metadata,,
prot-198384--33,3,10,-1,,metadata,,
prot-198384--33,5,1,-1,,metadata,,
prot-198384--33,5,2,-1,,metadata,,
prot-198384--33,5,5,-1,,metadata,,
prot-198384--33,5,7,-1,,metadata,,
prot-198384--33,5,10,-1,,metadata,,
prot-198384--33,5,11,-1,,metadata,,
prot-198384--33,6,2,-1,,metadata,,
prot-198384--33,6,3,-1,,metadata,,
prot-198384--33,6,5,-1,,metadata,,
prot-198384--33,7,1,0,f0d538d10bda4e34,speech_start,margareta_winberg_475ea8,prot-198384--33-margareta_winberg_475ea8-7-1-0
prot-198384--33,7,3,-1,,metadata,,
prot-198384--33,7,4,-1,,metadata,,
prot-198384--33,8,2,-1,,metadata,,
prot-198384--33,8,3,-1,,metadata,,
prot-198384--33,8,5,-1,,metadata,,
prot-198384--33,9,4,-1,,metadata,,
prot-198384--33,9,5,-1,,metadata,,
prot-198384--33,9,7,-1,,metadata,,
prot-198384--33,10,1,-1,,metadata,,
prot-198384--33,10,2,-1,,metadata,,
prot-198384--33,10,4,-1,,metadata,,
prot-198384--33,10,7,0,f0d538d10bda4e34,speech_start,margareta_winberg_475ea8,prot-198384--33-margareta_winberg_475ea8-10-7-0
prot-198384--33,11,2,0,f0d538d10bda4e34,speech_start,inga_lantz_56bf4c,prot-198384--33-inga_lantz_56bf4c-11-2-0
prot-198384--33,11,5,-1,,metadata,,
prot-198384--33,11,6,-1,,metadata,,
prot-198384--33,11,7,-1,,metadata,,
prot-198384--33,11,8,-1,,metadata,,
prot-198384--33,11,9,-1,,metadata,,
prot-198384--33,11,10,-1,,metadata,,
prot-198384--33,12,1,-1,,metadata,,
prot-198384--33,12,2,-1,,metadata,,
prot-198384--33,12,4,-1,,metadata,,
prot-198384--33,13,2,-1,,metadata,,
prot-198384--33,14,2,-1,,metadata,,
prot-198384--33,14,3,-1,,metadata,,
prot-198384--33,14,4,-1,,metadata,,
prot-198384--33,14,6,-1,,metadata,,
prot-198384--33,15,2,0,f0d538d10bda4e34,speech_start,rune_gustavsson_a7d430,prot-198384--33-rune_gustavsson_a7d430-15-2-0
prot-198384--33,15,3,-1,,metadata,,
prot-198384--33,15,5,-1,,metadata,,
prot-198384--33,16,1,-1,,metadata,,
prot-198384--33,16,2,-1,,metadata,,
prot-198384--33,16,3,-1,,metadata,,
prot-198384--33,16,5,-1,,metadata,,
prot-198384--33,17,3,-1,,metadata,,
prot-198384--33,17,4,-1,,metadata,,
prot-198384--33,17,5,-1,,metadata,,
prot-198384--33,17,7,-1,,metadata,,
prot-198384--33,18,2,-1,,metadata,,
prot-198384--33,18,3,-1,,metadata,,
prot-198384--33,18,4,-1,,metadata,,
prot-198384--33,18,6,-1,,metadata,,
prot-198384--33,18,8,0,f0d538d10bda4e34,speech_start,aina_westin_5ef98f,prot-198384--33-aina_westin_5ef98f-18-8-0
prot-198384--33,19,3,-1,,metadata,,
prot-198384--33,19,4,-1,,metadata,,
prot-198384--33,19,7,-1,,metadata,,
prot-198384--33,20,2,-1,,metadata,,
prot-198384--33,20,3,-1,,metadata,,
prot-198384--33,20,4,-1,,metadata,,
prot-198384--33,20,6,-1,,metadata,,
prot-198384--33,20,8,0,f0d538d10bda4e34,speech_start,lilly_bergander_178893,prot-198384--33-lilly_bergander_178893-20-8-0
prot-198384--33,21,5,0,f0d538d10bda4e34,speech_start,lena_ohrsvik_0d615d,prot-198384--33-lena_ohrsvik_0d615d-21-5-0
prot-198384--33,22,1,-1,,metadata,,
prot-198384--33,22,2,-1,,metadata,,
prot-198384--33,22,3,-1,,metadata,,
prot-198384--33,22,5,-1,,metadata,,
prot-198384--33,23,3,0,f0d538d10bda4e34,speech_start,goran_ericsson_fb4bf1,prot-198384--33-goran_ericsson_fb4bf1-23-3-0
prot-198384--33,23,4,-1,,metadata,,
prot-198384--33,23,6,-1,,metadata,,
prot-198384--33,24,2,-1,,metadata,,
prot-198384--33,24,3,-1,,metadata,,
prot-198384--33,24,4,-1,,metadata,,
prot-198384--33,24,6,-1,,metadata,,
prot-198384--33,24,8,0,f0d538d10bda4e34,speech_start,inga_lantz_56bf4c,prot-198384--33-inga_lantz_56bf4c-24-8-0
prot-198384--33,25,4,-1,,metadata,,
prot-198384--33,25,5,-1,,metadata,,
prot-198384--33,26,1,-1,,metadata,,
prot-198384--33,26,2,-1,,metadata,,
