protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198384--78,0,2,-1,,metadata,,
prot-198384--78,0,6,-1,,metadata,,
prot-198384--78,0,8,-1,,metadata,,
prot-198384--78,0,10,-1,,metadata,,
prot-198384--78,0,11,-1,,metadata,,
prot-198384--78,0,12,-1,,metadata,,
prot-198384--78,0,13,-1,,metadata,,
prot-198384--78,0,14,-1,,metadata,,
prot-198384--78,0,15,-1,,metadata,,
prot-198384--78,0,16,-1,,metadata,,
prot-198384--78,0,17,-1,,metadata,,
prot-198384--78,0,18,-1,,metadata,,
prot-198384--78,0,19,-1,,metadata,,
prot-198384--78,0,20,-1,,metadata,,
prot-198384--78,1,2,-1,,metadata,,
prot-198384--78,1,8,-1,,metadata,,
prot-198384--78,1,9,-1,,metadata,,
prot-198384--78,1,10,-1,,metadata,,
prot-198384--78,1,11,-1,,metadata,,
prot-198384--78,1,12,-1,,metadata,,
prot-198384--78,1,13,-1,,metadata,,
prot-198384--78,1,14,-1,,metadata,,
prot-198384--78,1,15,-1,,metadata,,
prot-198384--78,1,16,-1,,metadata,,
prot-198384--78,1,17,-1,,metadata,,
prot-198384--78,1,18,-1,,metadata,,
prot-198384--78,1,19,-1,,metadata,,
prot-198384--78,1,20,-1,,metadata,,
prot-198384--78,1,21,-1,,metadata,,
prot-198384--78,1,22,-1,,metadata,,
prot-198384--78,1,23,-1,,metadata,,
prot-198384--78,1,24,-1,,metadata,,
prot-198384--78,1,25,-1,,metadata,,
prot-198384--78,2,5,-1,,metadata,,
prot-198384--78,2,6,-1,,metadata,,
prot-198384--78,2,7,-1,,metadata,,
prot-198384--78,2,8,-1,,metadata,,
prot-198384--78,2,9,-1,,metadata,,
prot-198384--78,2,10,-1,,metadata,,
prot-198384--78,2,11,-1,,metadata,,
prot-198384--78,2,12,-1,,metadata,,
prot-198384--78,2,13,-1,,metadata,,
prot-198384--78,4,2,-1,,metadata,,
prot-198384--78,4,3,-1,,metadata,,
prot-198384--78,4,4,-1,,metadata,,
prot-198384--78,4,6,-1,,metadata,,
prot-198384--78,4,7,-1,,metadata,,
prot-198384--78,4,10,0,bcf6e410cc8eb79a,speech_start,,prot-198384--78-unk-4-10-0
prot-198384--78,4,12,-1,,metadata,,
prot-198384--78,4,13,0,bcf6e410cc8eb79a,speech_start,,prot-198384--78-unk-4-13-0
prot-198384--78,4,14,-1,,metadata,,
prot-198384--78,4,15,0,bcf6e410cc8eb79a,speech_start,,prot-198384--78-unk-4-15-0
prot-198384--78,5,1,-1,,metadata,,
prot-198384--78,5,2,-1,,metadata,,
prot-198384--78,5,3,-1,,metadata,,
prot-198384--78,5,5,-1,,metadata,,
prot-198384--78,5,6,-1,,metadata,,
prot-198384--78,5,8,0,f0d538d10bda4e34,speech_start,alf_wennerfors_8da05f,prot-198384--78-alf_wennerfors_8da05f-5-8-0
prot-198384--78,6,2,-1,,metadata,,
prot-198384--78,6,6,-1,,metadata,,
prot-198384--78,6,8,-1,,metadata,,
prot-198384--78,7,0,-1,,metadata,,
prot-198384--78,7,1,-1,,metadata,,
prot-198384--78,7,2,-1,,metadata,,
prot-198384--78,7,4,-1,,metadata,,
prot-198384--78,7,6,0,f0d538d10bda4e34,speech_start,arne_fransson_6b6b3f,prot-198384--78-arne_fransson_6b6b3f-7-6-0
prot-198384--78,8,3,0,f0d538d10bda4e34,speech_start,arne_fransson_6b6b3f,prot-198384--78-arne_fransson_6b6b3f-8-3-0
prot-198384--78,8,5,-1,,metadata,,
prot-198384--78,8,8,-1,,metadata,,
prot-198384--78,8,9,-1,,metadata,,
prot-198384--78,8,10,-1,,metadata,,
prot-198384--78,8,11,-1,,metadata,,
prot-198384--78,8,12,-1,,metadata,,
prot-198384--78,9,0,-1,,metadata,,
prot-198384--78,9,1,-1,,metadata,,
prot-198384--78,9,3,-1,,metadata,,
prot-198384--78,9,5,0,f0d538d10bda4e34,speech_start,paul_lestander_12b26e,prot-198384--78-paul_lestander_12b26e-9-5-0
