pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,5,0,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,1,5,3,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,2,5,1,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,2,5,3,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,4,1,0,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,5,4,2,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,6,1,0,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,6,3,2,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,7,2,0,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,8,2,0,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,8,2,1,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,28,1,0,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,31,3,0,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,34,2,2,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,40,4,0,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,43,3,4,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,49,3,3,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,51,5,0,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,52,2,0,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,52,2,4,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,53,4,0,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,65,7,1,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,66,3,0,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,66,5,0,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,69,5,0,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,75,5,1,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,78,2,2,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,81,4,0,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,86,2,1,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,89,3,2,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,92,1,2,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,94,2,1,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,100,1,1,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,100,1,2,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,102,2,1,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,102,2,2,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,102,2,3,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,102,3,1,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,104,1,1,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,104,1,3,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,104,1,4,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,105,3,0,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,105,3,2,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,105,3,3,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,105,3,4,prot-1924--fk--34
fcfff492e00727b6,Stockholm,Helsingfors,106,1,2,prot-1924--fk--34
