pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,14,0,prot-1924--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,13,3,1,prot-1924--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,37,7,2,prot-1924--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,38,1,2,prot-1924--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,51,4,0,prot-1924--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,54,6,2,prot-1924--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,56,6,5,prot-1924--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,59,3,4,prot-1924--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,62,1,1,prot-1924--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,62,1,2,prot-1924--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,64,1,2,prot-1924--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,66,1,1,prot-1924--ak--9
