pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,6,1,prot-1924--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,29,4,5,prot-1924--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,53,4,0,prot-1924--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,55,4,1,prot-1924--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,58,1,0,prot-1924--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,58,2,0,prot-1924--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,60,1,1,prot-1924--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,60,3,0,prot-1924--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,61,3,0,prot-1924--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,63,4,0,prot-1924--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,64,1,0,prot-1924--ak--38
fcfff492e00727b6,Stockholm,Helsingfors,69,11,4,prot-1924--ak--38
