pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,2,0,prot-1924--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,25,11,0,prot-1924--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,57,8,3,prot-1924--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,57,10,2,prot-1924--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,58,0,0,prot-1924--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,58,3,0,prot-1924--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,59,5,0,prot-1924--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,69,7,4,prot-1924--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,70,2,1,prot-1924--fk--43
fcfff492e00727b6,Stockholm,Helsingfors,71,9,0,prot-1924--fk--43
