pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,4,0,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,5,4,0,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,5,6,2,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,7,3,3,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,10,1,1,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,21,4,1,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,28,9,0,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,29,3,1,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,29,3,2,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,29,6,0,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,30,4,2,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,30,4,3,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,30,4,4,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,30,4,5,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,31,4,0,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,31,4,1,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,31,4,2,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,31,4,3,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,31,4,4,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,32,2,1,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,32,2,2,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,33,3,0,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,33,5,1,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,34,1,1,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,34,1,3,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,35,3,2,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,35,3,3,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,35,3,4,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,35,3,5,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,36,1,0,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,37,4,2,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,37,4,3,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,38,4,0,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,39,4,0,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,39,4,1,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,40,3,3,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,40,3,4,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,41,3,1,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,42,1,0,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,42,5,0,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,43,3,0,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,43,4,0,prot-1924--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,57,6,0,prot-1924--ak--32
