pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,6,prot-1924--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,26,1,2,prot-1924--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,45,1,0,prot-1924--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,46,2,0,prot-1924--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,46,2,3,prot-1924--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,53,4,1,prot-1924--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,54,1,0,prot-1924--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,56,2,0,prot-1924--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,58,1,0,prot-1924--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,63,5,1,prot-1924--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,63,9,0,prot-1924--ak--20
