pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,3,1,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,3,5,2,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,4,0,0,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,4,0,1,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,4,0,3,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,4,0,4,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,4,0,5,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,5,3,1,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,5,3,2,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,5,3,4,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,6,1,1,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,6,1,3,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,7,4,1,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,7,4,2,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,8,0,0,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,8,0,1,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,8,0,2,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,8,0,3,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,9,3,1,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,9,3,2,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,10,1,3,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,30,1,0,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,32,3,1,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,48,4,0,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,53,4,0,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,68,9,1,prot-1924--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,69,13,0,prot-1924--ak--26
