pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,22,1,5,prot-1924--fk--45
fcfff492e00727b6,Stockholm,Helsingfors,23,6,1,prot-1924--fk--45
fcfff492e00727b6,Stockholm,Helsingfors,36,7,0,prot-1924--fk--45
fcfff492e00727b6,Stockholm,Helsingfors,50,3,1,prot-1924--fk--45
fcfff492e00727b6,Stockholm,Helsingfors,55,4,0,prot-1924--fk--45
fcfff492e00727b6,Stockholm,Helsingfors,70,18,0,prot-1924--fk--45
fcfff492e00727b6,Stockholm,Helsingfors,71,5,0,prot-1924--fk--45
fcfff492e00727b6,Stockholm,Helsingfors,96,6,0,prot-1924--fk--45
fcfff492e00727b6,Stockholm,Helsingfors,100,6,1,prot-1924--fk--45
fcfff492e00727b6,Stockholm,Helsingfors,107,5,0,prot-1924--fk--45
