pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,9,3,3,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,14,2,3,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,15,3,3,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,19,4,0,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,25,4,1,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,27,8,0,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,27,8,1,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,27,8,2,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,27,10,0,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,29,6,2,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,29,8,0,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,30,4,0,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,30,4,1,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,30,4,2,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,31,4,4,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,31,6,0,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,33,5,3,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,38,1,1,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,41,6,1,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,45,6,0,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,45,7,0,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,50,7,1,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,66,2,0,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,68,1,0,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,68,3,0,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,69,14,3,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,73,3,0,prot-1924--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,73,7,0,prot-1924--ak--33
