pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,12,4,0,prot-1924--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,15,6,0,prot-1924--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,24,10,1,prot-1924--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,38,1,1,prot-1924--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,46,7,0,prot-1924--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,51,5,0,prot-1924--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,61,6,1,prot-1924--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,67,11,0,prot-1924--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,68,2,0,prot-1924--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,69,2,21,prot-1924--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,70,5,3,prot-1924--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,71,10,0,prot-1924--ak--29
