pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,7,prot-1924--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,1,3,12,prot-1924--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,2,1,2,prot-1924--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,2,1,6,prot-1924--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,2,3,8,prot-1924--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,10,1,2,prot-1924--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,25,10,1,prot-1924--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,26,7,1,prot-1924--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,27,7,2,prot-1924--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,27,10,0,prot-1924--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,28,5,0,prot-1924--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,30,7,2,prot-1924--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,35,17,0,prot-1924--ak--21
