pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,1,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,18,1,4,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,18,1,5,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,24,1,0,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,26,11,1,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,28,1,0,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,28,1,3,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,29,1,0,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,29,1,2,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,29,1,3,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,29,3,1,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,31,3,1,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,33,1,1,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,34,1,0,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,35,6,0,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,35,6,1,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,36,1,4,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,39,11,0,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,41,4,2,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,54,1,1,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,55,4,0,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,55,4,4,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,56,1,1,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,58,2,0,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,72,7,3,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,81,5,2,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,82,1,2,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,84,1,3,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,88,2,1,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,91,5,0,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,93,3,1,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,94,1,0,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,94,2,1,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,94,2,3,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,121,4,1,prot-1924--fk--35
fcfff492e00727b6,Stockholm,Helsingfors,123,14,0,prot-1924--fk--35
