pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-1924--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,1,6,3,prot-1924--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,2,1,1,prot-1924--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,2,4,0,prot-1924--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,3,4,0,prot-1924--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,24,14,0,prot-1924--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,40,7,0,prot-1924--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,66,2,0,prot-1924--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,72,8,0,prot-1924--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,74,2,1,prot-1924--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,80,3,2,prot-1924--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,81,7,0,prot-1924--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,83,4,1,prot-1924--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,83,4,2,prot-1924--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,84,1,0,prot-1924--ak--44
fcfff492e00727b6,Stockholm,Helsingfors,84,2,0,prot-1924--ak--44
