pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,23,9,0,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,24,1,1,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,24,1,2,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,24,5,0,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,25,3,2,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,25,6,1,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,26,1,0,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,26,1,2,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,26,5,2,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,26,5,3,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,27,2,1,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,27,2,3,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,27,6,3,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,28,1,2,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,28,6,1,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,28,7,1,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,29,3,2,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,29,3,4,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,29,6,0,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,30,1,1,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,30,2,1,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,31,4,1,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,31,6,0,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,31,7,0,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,31,7,1,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,31,7,2,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,32,2,1,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,32,5,0,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,33,2,1,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,33,2,2,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,33,6,0,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,33,6,1,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,34,1,1,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,34,4,0,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,34,5,2,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,34,5,4,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,35,2,1,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,35,3,1,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,35,5,0,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,35,5,1,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,36,5,2,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,55,3,2,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,66,8,2,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,66,9,0,prot-1970--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,71,4,1,prot-1970--ak--7
