pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,8,0,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,4,9,9,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,6,4,5,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,7,12,2,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,17,1,1,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,24,6,0,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,24,6,4,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,26,3,3,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,29,9,0,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,30,1,6,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,30,2,0,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,32,1,15,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,32,3,0,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,35,6,5,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,40,1,3,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,40,1,4,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,40,1,7,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,40,1,8,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,41,1,13,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,43,2,4,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,43,2,5,prot-1970--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,44,3,4,prot-1970--ak--4
