pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,5,0,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,36,2,0,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,39,5,1,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,40,8,1,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,41,6,0,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,42,2,1,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,43,7,1,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,44,3,0,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,44,6,2,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,44,7,0,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,45,8,2,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,54,12,0,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,55,3,2,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,55,12,0,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,56,3,0,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,57,6,0,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,58,6,1,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,59,4,0,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,59,7,0,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,64,5,0,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,66,6,1,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,66,6,2,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,67,3,0,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,67,4,0,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,67,6,0,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,100,3,0,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,146,12,3,prot-1970--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,153,2,3,prot-1970--ak--29
