pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,2,4,0,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,6,6,1,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,7,3,2,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,26,1,1,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,29,2,2,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,30,1,0,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,66,4,2,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,87,4,1,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,90,5,0,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,91,7,1,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,92,1,3,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,103,14,3,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,114,1,1,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,114,1,4,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,128,8,0,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,129,3,1,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,129,6,3,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,130,3,0,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,130,3,1,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,130,4,1,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,134,2,3,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,139,2,0,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,139,15,0,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,139,16,0,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,139,17,0,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,140,2,0,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,140,3,0,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,140,4,1,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,141,2,0,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,141,3,1,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,141,5,1,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,141,7,2,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,142,2,0,prot-1970--fk--24
fcfff492e00727b6,Stockholm,Helsingfors,142,3,1,prot-1970--fk--24
