pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,0,0,prot-1970--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-1970--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,2,7,0,prot-1970--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,3,11,0,prot-1970--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,3,12,0,prot-1970--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,4,14,1,prot-1970--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,5,4,1,prot-1970--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,9,9,0,prot-1970--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,19,5,7,prot-1970--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,20,3,9,prot-1970--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,21,12,0,prot-1970--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,22,8,2,prot-1970--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,22,16,0,prot-1970--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,23,3,1,prot-1970--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,23,10,1,prot-1970--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,23,10,8,prot-1970--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,23,20,0,prot-1970--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,25,6,3,prot-1970--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,27,14,0,prot-1970--ak--1
