pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,5,0,prot-1970--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,7,6,3,prot-1970--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,9,8,2,prot-1970--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,13,4,0,prot-1970--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,14,1,19,prot-1970--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,14,9,1,prot-1970--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,16,8,7,prot-1970--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,18,14,1,prot-1970--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,61,3,0,prot-1970--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,68,4,2,prot-1970--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,102,6,1,prot-1970--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,112,5,0,prot-1970--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,131,3,1,prot-1970--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,149,12,0,prot-1970--ak--17
