pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,13,0,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,11,21,0,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,12,15,0,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,18,3,2,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,22,1,3,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,28,1,2,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,31,5,2,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,34,1,4,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,36,1,1,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,37,2,1,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,37,4,4,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,59,7,2,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,66,2,0,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,73,13,3,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,99,7,0,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,123,3,1,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,140,5,3,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,142,3,3,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,143,6,0,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,144,6,2,prot-1970--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,150,8,1,prot-1970--fk--11
