pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,9,0,prot-1970--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,52,15,0,prot-1970--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,53,4,0,prot-1970--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,53,6,2,prot-1970--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,53,6,5,prot-1970--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,57,18,0,prot-1970--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,59,3,0,prot-1970--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,62,2,0,prot-1970--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,63,8,0,prot-1970--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,75,1,0,prot-1970--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,75,1,4,prot-1970--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,89,10,0,prot-1970--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,93,10,1,prot-1970--ak--8
