pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,1,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,6,10,2,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,8,11,3,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,9,9,2,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,9,11,2,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,10,2,0,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,10,6,0,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,10,8,1,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,10,8,2,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,10,10,0,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,10,11,0,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,11,2,0,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,11,5,1,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,11,7,1,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,12,2,0,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,12,3,2,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,12,3,3,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,18,3,0,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,18,3,1,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,18,3,2,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,20,6,1,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,21,4,2,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,22,15,0,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,24,1,2,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,24,7,0,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,24,9,1,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,25,7,1,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,28,5,1,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,42,1,2,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,73,4,0,prot-1970--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,74,4,1,prot-1970--ak--20
