pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,4,14,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,4,1,9,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,4,3,8,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,4,7,1,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,29,2,2,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,58,6,3,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,62,2,0,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,63,2,0,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,84,8,5,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,85,1,7,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,85,1,8,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,85,3,1,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,85,4,2,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,85,4,7,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,86,1,9,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,86,7,1,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,102,1,2,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,102,1,3,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,102,4,1,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,102,4,2,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,103,2,0,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,108,4,2,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,122,5,0,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,126,2,1,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,126,6,1,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,127,3,0,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,127,6,1,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,128,1,0,prot-1970--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,128,2,0,prot-1970--ak--2
