pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,26,5,3,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,35,3,3,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,50,1,1,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,56,3,0,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,62,1,1,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,81,1,1,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,82,1,5,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,84,1,3,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,88,1,1,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,97,1,4,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,98,1,1,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,101,3,3,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,104,1,1,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,107,1,2,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,107,3,1,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,108,1,0,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,109,1,3,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,109,3,0,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,124,1,0,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,124,1,1,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,126,2,3,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,136,4,1,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,138,2,2,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,143,3,5,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,240,9,1,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,240,9,2,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,241,3,2,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,242,4,0,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,242,4,1,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,243,4,1,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,243,6,2,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,244,3,1,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,244,3,2,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,244,5,4,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,245,4,1,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,245,5,2,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,245,6,2,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,246,3,0,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,246,3,1,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,246,3,2,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,246,4,1,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,246,4,2,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,246,5,2,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,247,3,1,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,247,4,2,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,247,5,3,prot-1970--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,247,6,2,prot-1970--fk--27
