pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,3,1,prot-1970--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,10,4,2,prot-1970--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,13,3,3,prot-1970--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,39,3,0,prot-1970--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,39,7,0,prot-1970--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,41,6,1,prot-1970--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,42,1,0,prot-1970--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,42,4,0,prot-1970--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,95,10,1,prot-1970--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,96,3,1,prot-1970--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,96,6,0,prot-1970--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,97,4,0,prot-1970--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,97,6,1,prot-1970--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,104,4,2,prot-1970--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,124,16,0,prot-1970--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,125,4,0,prot-1970--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,125,4,1,prot-1970--ak--9
fcfff492e00727b6,Stockholm,Helsingfors,125,4,3,prot-1970--ak--9
