pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,0,0,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,2,6,0,prot-1970--ak--10
7090e83bd0c0a3da,   , ,5,9,0,prot-1970--ak--10
7090e83bd0c0a3da,   , ,5,10,0,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,9,5,1,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,26,7,0,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,26,7,1,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,59,8,0,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,62,9,3,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,72,3,1,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,75,7,3,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,77,5,0,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,77,6,1,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,78,6,0,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,79,2,2,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,79,3,1,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,103,4,0,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,104,6,1,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,104,10,0,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,104,12,0,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,107,5,0,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,107,7,0,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,107,11,0,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,107,12,0,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,109,15,1,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,109,17,2,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,111,10,2,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,125,4,2,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,125,9,1,prot-1970--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,138,17,0,prot-1970--ak--10
