pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,8,11,1,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,9,3,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,9,5,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,10,5,2,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,11,3,1,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,11,7,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,27,5,1,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,37,4,3,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,62,4,1,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,70,3,3,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,87,5,3,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,89,5,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,104,12,2,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,104,12,3,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,105,2,1,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,105,2,2,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,105,3,1,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,106,1,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,106,2,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,106,5,1,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,106,5,2,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,107,4,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,107,6,1,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,108,1,2,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,108,2,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,108,5,1,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,109,2,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,109,4,1,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,109,4,2,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,110,2,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,110,3,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,111,2,1,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,112,1,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,112,3,1,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,113,4,1,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,114,2,1,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,114,5,2,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,115,2,1,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,115,5,1,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,116,1,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,116,1,2,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,116,7,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,117,3,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,117,5,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,117,6,2,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,118,2,3,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,118,6,2,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,118,6,4,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,119,2,3,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,119,6,2,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,123,5,2,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,123,5,3,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,124,3,1,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,131,5,3,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,162,1,6,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,168,7,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,184,1,1,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,187,2,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,220,2,2,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,227,2,0,prot-1970--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,227,5,0,prot-1970--ak--28
