pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,7,1,prot-1970--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,5,8,3,prot-1970--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,10,4,7,prot-1970--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,10,6,0,prot-1970--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,10,6,1,prot-1970--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,14,3,2,prot-1970--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,44,3,2,prot-1970--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,58,1,2,prot-1970--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,88,1,2,prot-1970--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,88,6,2,prot-1970--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,89,2,1,prot-1970--fk--22
fcfff492e00727b6,Stockholm,Helsingfors,90,1,2,prot-1970--fk--22
