pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,13,6,prot-199697--113
fcfff492e00727b6,Stockholm,Helsingfors,0,71,5,prot-199697--113
fcfff492e00727b6,Stockholm,Helsingfors,0,93,2,prot-199697--113
fcfff492e00727b6,Stockholm,Helsingfors,0,102,35,prot-199697--113
fcfff492e00727b6,Stockholm,Helsingfors,0,117,5,prot-199697--113
7090e83bd0c0a3da,       , ,0,129,12,prot-199697--113
7090e83bd0c0a3da,    , ,0,129,14,prot-199697--113
7090e83bd0c0a3da,       , ,0,132,10,prot-199697--113
7090e83bd0c0a3da,    , ,0,132,11,prot-199697--113
7090e83bd0c0a3da,     , ,0,133,47,prot-199697--113
7090e83bd0c0a3da,    , ,0,133,49,prot-199697--113
7090e83bd0c0a3da,     , ,0,134,10,prot-199697--113
7090e83bd0c0a3da,    , ,0,134,11,prot-199697--113
7090e83bd0c0a3da,     , ,0,135,11,prot-199697--113
7090e83bd0c0a3da,    , ,0,135,13,prot-199697--113
7090e83bd0c0a3da,       , ,0,138,11,prot-199697--113
7090e83bd0c0a3da,    , ,0,138,12,prot-199697--113
7090e83bd0c0a3da,       , ,0,140,11,prot-199697--113
7090e83bd0c0a3da,    , ,0,140,12,prot-199697--113
7090e83bd0c0a3da,     , ,0,142,19,prot-199697--113
7090e83bd0c0a3da,    , ,0,142,21,prot-199697--113
7090e83bd0c0a3da,     , ,0,143,11,prot-199697--113
7090e83bd0c0a3da,    , ,0,143,13,prot-199697--113
7090e83bd0c0a3da,     , ,0,145,19,prot-199697--113
7090e83bd0c0a3da,    , ,0,145,21,prot-199697--113
7090e83bd0c0a3da,     , ,0,146,18,prot-199697--113
7090e83bd0c0a3da,    , ,0,146,20,prot-199697--113
7090e83bd0c0a3da,    , ,0,147,18,prot-199697--113
7090e83bd0c0a3da,    , ,0,147,20,prot-199697--113
7090e83bd0c0a3da,    , ,0,148,18,prot-199697--113
7090e83bd0c0a3da,    , ,0,148,20,prot-199697--113
7090e83bd0c0a3da,    , ,0,149,10,prot-199697--113
7090e83bd0c0a3da,    , ,0,149,11,prot-199697--113
7090e83bd0c0a3da,    , ,0,151,11,prot-199697--113
7090e83bd0c0a3da,    , ,0,151,13,prot-199697--113
7090e83bd0c0a3da,    , ,0,152,11,prot-199697--113
7090e83bd0c0a3da,    , ,0,152,13,prot-199697--113
7090e83bd0c0a3da,    , ,0,153,11,prot-199697--113
7090e83bd0c0a3da,    , ,0,153,13,prot-199697--113
fcfff492e00727b6,Stockholm,Helsingfors,0,169,12,prot-199697--113
fcfff492e00727b6,Stockholm,Helsingfors,0,171,2,prot-199697--113
fcfff492e00727b6,Stockholm,Helsingfors,0,171,3,prot-199697--113
fcfff492e00727b6,Stockholm,Helsingfors,0,173,3,prot-199697--113
