pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,12,prot-199697--12
fcfff492e00727b6,Stockholm,Helsingfors,0,17,46,prot-199697--12
fcfff492e00727b6,Stockholm,Helsingfors,0,17,50,prot-199697--12
fcfff492e00727b6,Stockholm,Helsingfors,0,46,17,prot-199697--12
fcfff492e00727b6,Stockholm,Helsingfors,0,97,7,prot-199697--12
fcfff492e00727b6,Stockholm,Helsingfors,0,118,3,prot-199697--12
7090e83bd0c0a3da,       , ,0,124,11,prot-199697--12
7090e83bd0c0a3da,    , ,0,124,12,prot-199697--12
fcfff492e00727b6,Stockholm,Helsingfors,0,139,1,prot-199697--12
7090e83bd0c0a3da,     , ,0,181,12,prot-199697--12
7090e83bd0c0a3da,    , ,0,181,14,prot-199697--12
7090e83bd0c0a3da,     , ,0,182,11,prot-199697--12
7090e83bd0c0a3da,    , ,0,182,13,prot-199697--12
7090e83bd0c0a3da,     , ,0,183,11,prot-199697--12
7090e83bd0c0a3da,    , ,0,183,13,prot-199697--12
7090e83bd0c0a3da,     , ,0,184,12,prot-199697--12
7090e83bd0c0a3da,    , ,0,184,14,prot-199697--12
7090e83bd0c0a3da,     , ,0,185,18,prot-199697--12
7090e83bd0c0a3da,    , ,0,185,20,prot-199697--12
7090e83bd0c0a3da,     , ,0,186,11,prot-199697--12
7090e83bd0c0a3da,    , ,0,186,13,prot-199697--12
7090e83bd0c0a3da,    , ,0,187,11,prot-199697--12
7090e83bd0c0a3da,    , ,0,187,13,prot-199697--12
