pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,14,19,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,14,24,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,14,28,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,14,43,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,14,44,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,15,12,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,15,24,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,15,25,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,17,27,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,17,29,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,17,32,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,17,37,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,17,40,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,18,4,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,18,5,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,19,2,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,19,4,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,19,6,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,20,2,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,21,5,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,22,4,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,22,6,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,23,3,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,29,2,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,29,3,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,29,6,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,32,33,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,34,2,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,36,20,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,36,21,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,36,22,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,36,23,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,37,2,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,41,8,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,42,1,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,45,38,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,45,39,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,47,3,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,52,2,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,52,3,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,52,5,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,53,2,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,54,4,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,55,6,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,61,5,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,66,11,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,86,3,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,86,6,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,87,2,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,88,2,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,90,27,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,91,8,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,92,1,prot-199697--49
7090e83bd0c0a3da,   , ,0,98,12,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,111,18,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,112,3,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,121,11,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,121,19,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,123,2,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,182,2,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,197,2,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,197,4,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,200,2,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,200,3,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,200,4,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,200,14,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,200,19,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,203,15,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,203,17,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,203,18,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,203,33,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,204,2,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,204,3,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,208,8,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,208,13,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,209,5,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,209,8,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,210,2,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,210,3,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,210,4,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,211,5,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,213,3,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,213,7,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,216,1,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,220,2,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,220,7,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,220,8,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,220,9,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,220,16,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,220,17,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,220,18,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,228,16,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,228,17,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,228,18,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,228,19,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,229,4,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,230,1,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,231,7,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,232,4,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,233,5,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,236,3,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,236,6,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,237,3,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,239,4,prot-199697--49
fcfff492e00727b6,Stockholm,Helsingfors,0,277,3,prot-199697--49
7090e83bd0c0a3da,     , ,0,283,10,prot-199697--49
7090e83bd0c0a3da,    , ,0,283,11,prot-199697--49
7090e83bd0c0a3da,     , ,0,284,11,prot-199697--49
7090e83bd0c0a3da,    , ,0,284,12,prot-199697--49
7090e83bd0c0a3da,     , ,0,285,10,prot-199697--49
7090e83bd0c0a3da,    , ,0,285,11,prot-199697--49
7090e83bd0c0a3da,     , ,0,286,10,prot-199697--49
7090e83bd0c0a3da,    , ,0,286,11,prot-199697--49
7090e83bd0c0a3da,    , ,0,287,11,prot-199697--49
7090e83bd0c0a3da,    , ,0,287,13,prot-199697--49
7090e83bd0c0a3da,    , ,0,288,10,prot-199697--49
7090e83bd0c0a3da,    , ,0,288,11,prot-199697--49
7090e83bd0c0a3da,    , ,0,289,12,prot-199697--49
7090e83bd0c0a3da,    , ,0,289,14,prot-199697--49
7090e83bd0c0a3da,    , ,0,292,11,prot-199697--49
7090e83bd0c0a3da,    , ,0,292,13,prot-199697--49
7090e83bd0c0a3da,    , ,0,293,12,prot-199697--49
7090e83bd0c0a3da,    , ,0,293,14,prot-199697--49
7090e83bd0c0a3da,    , ,0,295,11,prot-199697--49
7090e83bd0c0a3da,    , ,0,295,13,prot-199697--49
7090e83bd0c0a3da,    , ,0,296,11,prot-199697--49
7090e83bd0c0a3da,    , ,0,296,13,prot-199697--49
7090e83bd0c0a3da,    , ,0,297,16,prot-199697--49
7090e83bd0c0a3da,    , ,0,297,18,prot-199697--49
7090e83bd0c0a3da,    , ,0,298,11,prot-199697--49
7090e83bd0c0a3da,    , ,0,298,13,prot-199697--49
7090e83bd0c0a3da,    , ,0,299,10,prot-199697--49
7090e83bd0c0a3da,    , ,0,299,11,prot-199697--49
7090e83bd0c0a3da,    , ,0,300,12,prot-199697--49
7090e83bd0c0a3da,    , ,0,300,14,prot-199697--49
