pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,34,4,prot-199697--60
fcfff492e00727b6,Stockholm,Helsingfors,0,36,4,prot-199697--60
fcfff492e00727b6,Stockholm,Helsingfors,0,42,14,prot-199697--60
fcfff492e00727b6,Stockholm,Helsingfors,0,44,2,prot-199697--60
fcfff492e00727b6,Stockholm,Helsingfors,0,45,2,prot-199697--60
fcfff492e00727b6,Stockholm,Helsingfors,0,55,4,prot-199697--60
7090e83bd0c0a3da,     , ,0,101,19,prot-199697--60
7090e83bd0c0a3da,    , ,0,101,21,prot-199697--60
7090e83bd0c0a3da,     , ,0,102,17,prot-199697--60
7090e83bd0c0a3da,    , ,0,102,19,prot-199697--60
7090e83bd0c0a3da,    , ,0,103,11,prot-199697--60
7090e83bd0c0a3da,    , ,0,103,13,prot-199697--60
7090e83bd0c0a3da,     , ,0,107,11,prot-199697--60
7090e83bd0c0a3da,    , ,0,107,12,prot-199697--60
7090e83bd0c0a3da,     , ,0,108,11,prot-199697--60
7090e83bd0c0a3da,    , ,0,108,13,prot-199697--60
7090e83bd0c0a3da,     , ,0,109,11,prot-199697--60
7090e83bd0c0a3da,    , ,0,109,13,prot-199697--60
7090e83bd0c0a3da,     , ,0,203,18,prot-199697--60
7090e83bd0c0a3da,    , ,0,203,20,prot-199697--60
7090e83bd0c0a3da,     , ,0,204,12,prot-199697--60
7090e83bd0c0a3da,    , ,0,204,14,prot-199697--60
7090e83bd0c0a3da,     , ,0,205,10,prot-199697--60
7090e83bd0c0a3da,    , ,0,205,11,prot-199697--60
7090e83bd0c0a3da,     , ,0,206,10,prot-199697--60
7090e83bd0c0a3da,    , ,0,206,11,prot-199697--60
7090e83bd0c0a3da,     , ,0,208,11,prot-199697--60
7090e83bd0c0a3da,    , ,0,208,12,prot-199697--60
7090e83bd0c0a3da,     , ,0,209,11,prot-199697--60
7090e83bd0c0a3da,    , ,0,209,13,prot-199697--60
7090e83bd0c0a3da,       , ,0,211,12,prot-199697--60
7090e83bd0c0a3da,    , ,0,211,14,prot-199697--60
7090e83bd0c0a3da,       , ,0,213,12,prot-199697--60
7090e83bd0c0a3da,    , ,0,213,14,prot-199697--60
7090e83bd0c0a3da,     , ,0,237,18,prot-199697--60
7090e83bd0c0a3da,    , ,0,237,20,prot-199697--60
7090e83bd0c0a3da,     , ,0,239,11,prot-199697--60
7090e83bd0c0a3da,    , ,0,239,13,prot-199697--60
