pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,86,12,prot-199697--34
7090e83bd0c0a3da,    , ,0,86,14,prot-199697--34
7090e83bd0c0a3da,     , ,0,87,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,87,13,prot-199697--34
7090e83bd0c0a3da,     , ,0,88,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,88,13,prot-199697--34
7090e83bd0c0a3da,     , ,0,89,10,prot-199697--34
7090e83bd0c0a3da,    , ,0,89,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,90,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,90,13,prot-199697--34
7090e83bd0c0a3da,    , ,0,91,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,91,13,prot-199697--34
7090e83bd0c0a3da,    , ,0,92,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,92,13,prot-199697--34
7090e83bd0c0a3da,    , ,0,93,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,93,13,prot-199697--34
7090e83bd0c0a3da,    , ,0,94,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,94,13,prot-199697--34
7090e83bd0c0a3da,    , ,0,95,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,95,13,prot-199697--34
7090e83bd0c0a3da,    , ,0,96,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,96,13,prot-199697--34
7090e83bd0c0a3da,    , ,0,97,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,97,13,prot-199697--34
7090e83bd0c0a3da,     , ,0,101,26,prot-199697--34
7090e83bd0c0a3da,    , ,0,101,28,prot-199697--34
7090e83bd0c0a3da,     , ,0,102,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,102,13,prot-199697--34
7090e83bd0c0a3da,     , ,0,103,25,prot-199697--34
7090e83bd0c0a3da,    , ,0,103,27,prot-199697--34
7090e83bd0c0a3da,    , ,0,104,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,104,13,prot-199697--34
7090e83bd0c0a3da,    , ,0,105,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,105,13,prot-199697--34
7090e83bd0c0a3da,    , ,0,106,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,106,13,prot-199697--34
fcfff492e00727b6,Stockholm,Helsingfors,0,139,7,prot-199697--34
fcfff492e00727b6,Stockholm,Helsingfors,0,148,5,prot-199697--34
7090e83bd0c0a3da,     , ,0,172,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,172,12,prot-199697--34
7090e83bd0c0a3da,     , ,0,173,10,prot-199697--34
7090e83bd0c0a3da,    , ,0,173,11,prot-199697--34
7090e83bd0c0a3da,     , ,0,174,10,prot-199697--34
7090e83bd0c0a3da,    , ,0,174,11,prot-199697--34
7090e83bd0c0a3da,     , ,0,175,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,175,12,prot-199697--34
7090e83bd0c0a3da,     , ,0,176,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,176,13,prot-199697--34
7090e83bd0c0a3da,    , ,0,177,10,prot-199697--34
7090e83bd0c0a3da,    , ,0,177,11,prot-199697--34
7090e83bd0c0a3da,     , ,0,179,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,179,12,prot-199697--34
7090e83bd0c0a3da,     , ,0,180,11,prot-199697--34
7090e83bd0c0a3da,    , ,0,180,13,prot-199697--34
7090e83bd0c0a3da,       , ,0,183,10,prot-199697--34
7090e83bd0c0a3da,    , ,0,183,11,prot-199697--34
