pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,19,14,prot-199697--45
fcfff492e00727b6,Stockholm,Helsingfors,0,75,5,prot-199697--45
fcfff492e00727b6,Stockholm,Helsingfors,0,162,8,prot-199697--45
fcfff492e00727b6,Stockholm,Helsingfors,0,162,19,prot-199697--45
fcfff492e00727b6,Stockholm,Helsingfors,0,162,20,prot-199697--45
fcfff492e00727b6,Stockholm,Helsingfors,0,162,23,prot-199697--45
fcfff492e00727b6,Stockholm,Helsingfors,0,165,2,prot-199697--45
fcfff492e00727b6,Stockholm,Helsingfors,0,166,23,prot-199697--45
fcfff492e00727b6,Stockholm,Helsingfors,0,209,11,prot-199697--45
fcfff492e00727b6,Stockholm,Helsingfors,0,226,3,prot-199697--45
fcfff492e00727b6,Stockholm,Helsingfors,0,226,8,prot-199697--45
7090e83bd0c0a3da,     , ,0,241,11,prot-199697--45
7090e83bd0c0a3da,    , ,0,241,13,prot-199697--45
7090e83bd0c0a3da,     , ,0,242,32,prot-199697--45
7090e83bd0c0a3da,    , ,0,242,34,prot-199697--45
7090e83bd0c0a3da,     , ,0,243,10,prot-199697--45
7090e83bd0c0a3da,    , ,0,243,11,prot-199697--45
7090e83bd0c0a3da,     , ,0,245,11,prot-199697--45
7090e83bd0c0a3da,    , ,0,245,13,prot-199697--45
7090e83bd0c0a3da,     , ,0,246,11,prot-199697--45
7090e83bd0c0a3da,    , ,0,246,13,prot-199697--45
7090e83bd0c0a3da,     , ,0,247,20,prot-199697--45
7090e83bd0c0a3da,    , ,0,247,22,prot-199697--45
7090e83bd0c0a3da,     , ,0,248,11,prot-199697--45
7090e83bd0c0a3da,    , ,0,248,13,prot-199697--45
7090e83bd0c0a3da,    , ,0,249,12,prot-199697--45
7090e83bd0c0a3da,    , ,0,249,14,prot-199697--45
7090e83bd0c0a3da,    , ,0,250,19,prot-199697--45
7090e83bd0c0a3da,    , ,0,250,21,prot-199697--45
7090e83bd0c0a3da,    , ,0,251,11,prot-199697--45
7090e83bd0c0a3da,    , ,0,251,13,prot-199697--45
7090e83bd0c0a3da,    , ,0,252,20,prot-199697--45
7090e83bd0c0a3da,    , ,0,252,22,prot-199697--45
7090e83bd0c0a3da,     , ,0,253,22,prot-199697--45
7090e83bd0c0a3da,    , ,0,253,24,prot-199697--45
7090e83bd0c0a3da,    , ,0,254,12,prot-199697--45
7090e83bd0c0a3da,    , ,0,254,14,prot-199697--45
7090e83bd0c0a3da,    , ,0,255,12,prot-199697--45
7090e83bd0c0a3da,    , ,0,255,14,prot-199697--45
7090e83bd0c0a3da,    , ,0,256,11,prot-199697--45
7090e83bd0c0a3da,    , ,0,256,13,prot-199697--45
7090e83bd0c0a3da,     , ,0,257,11,prot-199697--45
7090e83bd0c0a3da,    , ,0,257,13,prot-199697--45
7090e83bd0c0a3da,     , ,0,258,18,prot-199697--45
7090e83bd0c0a3da,    , ,0,258,20,prot-199697--45
7090e83bd0c0a3da,     , ,0,259,11,prot-199697--45
7090e83bd0c0a3da,    , ,0,259,13,prot-199697--45
7090e83bd0c0a3da,     , ,0,260,11,prot-199697--45
7090e83bd0c0a3da,    , ,0,260,13,prot-199697--45
7090e83bd0c0a3da,     , ,0,261,18,prot-199697--45
7090e83bd0c0a3da,    , ,0,261,20,prot-199697--45
7090e83bd0c0a3da,    , ,0,262,11,prot-199697--45
7090e83bd0c0a3da,    , ,0,262,13,prot-199697--45
