pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,36,34,prot-199697--106
fcfff492e00727b6,Stockholm,Helsingfors,0,44,7,prot-199697--106
fcfff492e00727b6,Stockholm,Helsingfors,0,44,12,prot-199697--106
fcfff492e00727b6,Stockholm,Helsingfors,0,44,13,prot-199697--106
fcfff492e00727b6,Stockholm,Helsingfors,0,45,21,prot-199697--106
fcfff492e00727b6,Stockholm,Helsingfors,0,110,17,prot-199697--106
7090e83bd0c0a3da,     , ,0,113,11,prot-199697--106
7090e83bd0c0a3da,    , ,0,113,12,prot-199697--106
7090e83bd0c0a3da,     , ,0,114,10,prot-199697--106
7090e83bd0c0a3da,    , ,0,114,11,prot-199697--106
7090e83bd0c0a3da,     , ,0,115,11,prot-199697--106
7090e83bd0c0a3da,    , ,0,115,13,prot-199697--106
7090e83bd0c0a3da,     , ,0,116,10,prot-199697--106
7090e83bd0c0a3da,    , ,0,116,11,prot-199697--106
7090e83bd0c0a3da,     , ,0,117,11,prot-199697--106
7090e83bd0c0a3da,    , ,0,117,13,prot-199697--106
7090e83bd0c0a3da,    , ,0,118,10,prot-199697--106
7090e83bd0c0a3da,    , ,0,118,11,prot-199697--106
7090e83bd0c0a3da,    , ,0,119,18,prot-199697--106
7090e83bd0c0a3da,    , ,0,119,20,prot-199697--106
7090e83bd0c0a3da,    , ,0,120,10,prot-199697--106
7090e83bd0c0a3da,    , ,0,120,11,prot-199697--106
7090e83bd0c0a3da,    , ,0,121,12,prot-199697--106
7090e83bd0c0a3da,    , ,0,121,14,prot-199697--106
7090e83bd0c0a3da,    , ,0,122,10,prot-199697--106
7090e83bd0c0a3da,    , ,0,122,11,prot-199697--106
