pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,5,11,prot-199697--104
7090e83bd0c0a3da,    , ,0,5,12,prot-199697--104
7090e83bd0c0a3da,     , ,0,6,10,prot-199697--104
7090e83bd0c0a3da,    , ,0,6,11,prot-199697--104
7090e83bd0c0a3da,     , ,0,8,11,prot-199697--104
7090e83bd0c0a3da,    , ,0,8,12,prot-199697--104
7090e83bd0c0a3da,     , ,0,9,10,prot-199697--104
7090e83bd0c0a3da,    , ,0,9,11,prot-199697--104
7090e83bd0c0a3da,     , ,0,10,10,prot-199697--104
7090e83bd0c0a3da,    , ,0,10,11,prot-199697--104
fcfff492e00727b6,Stockholm,Helsingfors,0,47,13,prot-199697--104
fcfff492e00727b6,Stockholm,Helsingfors,0,54,11,prot-199697--104
7090e83bd0c0a3da,     , ,0,72,12,prot-199697--104
7090e83bd0c0a3da,    , ,0,72,13,prot-199697--104
7090e83bd0c0a3da,     , ,0,73,11,prot-199697--104
7090e83bd0c0a3da,    , ,0,73,12,prot-199697--104
7090e83bd0c0a3da,     , ,0,74,11,prot-199697--104
7090e83bd0c0a3da,    , ,0,74,13,prot-199697--104
7090e83bd0c0a3da,       , ,0,76,12,prot-199697--104
7090e83bd0c0a3da,    , ,0,76,14,prot-199697--104
7090e83bd0c0a3da,     , ,0,78,19,prot-199697--104
7090e83bd0c0a3da,    , ,0,78,21,prot-199697--104
