pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,13,13,prot-199697--48
7090e83bd0c0a3da,    , ,0,13,15,prot-199697--48
7090e83bd0c0a3da,     , ,0,14,18,prot-199697--48
7090e83bd0c0a3da,    , ,0,14,20,prot-199697--48
7090e83bd0c0a3da,     , ,0,15,18,prot-199697--48
7090e83bd0c0a3da,    , ,0,15,20,prot-199697--48
7090e83bd0c0a3da,     , ,0,16,11,prot-199697--48
7090e83bd0c0a3da,    , ,0,16,13,prot-199697--48
7090e83bd0c0a3da,     , ,0,19,19,prot-199697--48
7090e83bd0c0a3da,    , ,0,19,21,prot-199697--48
7090e83bd0c0a3da,     , ,0,20,10,prot-199697--48
7090e83bd0c0a3da,    , ,0,20,11,prot-199697--48
fcfff492e00727b6,Stockholm,Helsingfors,0,31,12,prot-199697--48
fcfff492e00727b6,Stockholm,Helsingfors,0,38,14,prot-199697--48
fcfff492e00727b6,Stockholm,Helsingfors,0,38,15,prot-199697--48
fcfff492e00727b6,Stockholm,Helsingfors,0,47,25,prot-199697--48
fcfff492e00727b6,Stockholm,Helsingfors,0,63,3,prot-199697--48
fcfff492e00727b6,Stockholm,Helsingfors,0,95,11,prot-199697--48
fcfff492e00727b6,Stockholm,Helsingfors,0,119,6,prot-199697--48
fcfff492e00727b6,Stockholm,Helsingfors,0,119,17,prot-199697--48
7090e83bd0c0a3da,     , ,0,206,11,prot-199697--48
7090e83bd0c0a3da,    , ,0,206,12,prot-199697--48
7090e83bd0c0a3da,     , ,0,207,11,prot-199697--48
7090e83bd0c0a3da,    , ,0,207,13,prot-199697--48
7090e83bd0c0a3da,     , ,0,208,11,prot-199697--48
7090e83bd0c0a3da,    , ,0,208,13,prot-199697--48
7090e83bd0c0a3da,     , ,0,209,11,prot-199697--48
7090e83bd0c0a3da,    , ,0,209,13,prot-199697--48
7090e83bd0c0a3da,     , ,0,210,10,prot-199697--48
7090e83bd0c0a3da,    , ,0,210,11,prot-199697--48
fcfff492e00727b6,Stockholm,Helsingfors,0,214,12,prot-199697--48
fcfff492e00727b6,Stockholm,Helsingfors,0,232,2,prot-199697--48
7090e83bd0c0a3da,    , ,0,275,9,prot-199697--48
fcfff492e00727b6,Stockholm,Helsingfors,0,299,14,prot-199697--48
fcfff492e00727b6,Stockholm,Helsingfors,0,299,21,prot-199697--48
7090e83bd0c0a3da,     , ,0,318,11,prot-199697--48
7090e83bd0c0a3da,    , ,0,318,13,prot-199697--48
7090e83bd0c0a3da,     , ,0,319,11,prot-199697--48
7090e83bd0c0a3da,    , ,0,319,13,prot-199697--48
7090e83bd0c0a3da,     , ,0,332,18,prot-199697--48
7090e83bd0c0a3da,    , ,0,332,20,prot-199697--48
7090e83bd0c0a3da,     , ,0,333,18,prot-199697--48
7090e83bd0c0a3da,    , ,0,333,20,prot-199697--48
7090e83bd0c0a3da,     , ,0,334,11,prot-199697--48
7090e83bd0c0a3da,    , ,0,334,13,prot-199697--48
