pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,16,11,prot-199697--18
7090e83bd0c0a3da,    , ,0,16,12,prot-199697--18
7090e83bd0c0a3da,     , ,0,17,11,prot-199697--18
7090e83bd0c0a3da,    , ,0,17,13,prot-199697--18
7090e83bd0c0a3da,     , ,0,18,18,prot-199697--18
7090e83bd0c0a3da,    , ,0,18,20,prot-199697--18
7090e83bd0c0a3da,     , ,0,19,11,prot-199697--18
7090e83bd0c0a3da,    , ,0,19,13,prot-199697--18
7090e83bd0c0a3da,     , ,0,20,11,prot-199697--18
7090e83bd0c0a3da,    , ,0,20,13,prot-199697--18
7090e83bd0c0a3da,    , ,0,22,11,prot-199697--18
7090e83bd0c0a3da,    , ,0,22,13,prot-199697--18
7090e83bd0c0a3da,     , ,0,24,12,prot-199697--18
7090e83bd0c0a3da,    , ,0,24,14,prot-199697--18
7090e83bd0c0a3da,     , ,0,25,11,prot-199697--18
7090e83bd0c0a3da,    , ,0,25,13,prot-199697--18
7090e83bd0c0a3da,     , ,0,26,11,prot-199697--18
7090e83bd0c0a3da,    , ,0,26,13,prot-199697--18
7090e83bd0c0a3da,     , ,0,27,25,prot-199697--18
7090e83bd0c0a3da,    , ,0,27,27,prot-199697--18
7090e83bd0c0a3da,    , ,0,28,11,prot-199697--18
7090e83bd0c0a3da,    , ,0,28,13,prot-199697--18
7090e83bd0c0a3da,       , ,0,32,10,prot-199697--18
7090e83bd0c0a3da,    , ,0,32,11,prot-199697--18
7090e83bd0c0a3da,       , ,0,70,12,prot-199697--18
7090e83bd0c0a3da,    , ,0,70,14,prot-199697--18
