pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,14,4,prot-199697--54
fcfff492e00727b6,Stockholm,Helsingfors,0,16,5,prot-199697--54
fcfff492e00727b6,Stockholm,Helsingfors,0,145,1,prot-199697--54
fcfff492e00727b6,Stockholm,Helsingfors,0,150,3,prot-199697--54
fcfff492e00727b6,Stockholm,Helsingfors,0,159,3,prot-199697--54
fcfff492e00727b6,Stockholm,Helsingfors,0,161,4,prot-199697--54
7090e83bd0c0a3da,   , ,0,227,0,prot-199697--54
fcfff492e00727b6,Stockholm,Helsingfors,0,232,3,prot-199697--54
fcfff492e00727b6,Stockholm,Helsingfors,0,232,10,prot-199697--54
fcfff492e00727b6,Stockholm,Helsingfors,0,234,6,prot-199697--54
fcfff492e00727b6,Stockholm,Helsingfors,0,234,11,prot-199697--54
