pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,25,5,prot-199697--95
fcfff492e00727b6,Stockholm,Helsingfors,0,27,6,prot-199697--95
fcfff492e00727b6,Stockholm,Helsingfors,0,30,3,prot-199697--95
fcfff492e00727b6,Stockholm,Helsingfors,0,30,4,prot-199697--95
fcfff492e00727b6,Stockholm,Helsingfors,0,30,6,prot-199697--95
fcfff492e00727b6,Stockholm,Helsingfors,0,30,10,prot-199697--95
fcfff492e00727b6,Stockholm,Helsingfors,0,31,2,prot-199697--95
fcfff492e00727b6,Stockholm,Helsingfors,0,32,3,prot-199697--95
fcfff492e00727b6,Stockholm,Helsingfors,0,52,11,prot-199697--95
fcfff492e00727b6,Stockholm,Helsingfors,0,52,12,prot-199697--95
fcfff492e00727b6,Stockholm,Helsingfors,0,53,4,prot-199697--95
fcfff492e00727b6,Stockholm,Helsingfors,0,54,6,prot-199697--95
fcfff492e00727b6,Stockholm,Helsingfors,0,67,8,prot-199697--95
fcfff492e00727b6,Stockholm,Helsingfors,0,122,1,prot-199697--95
fcfff492e00727b6,Stockholm,Helsingfors,0,126,2,prot-199697--95
fcfff492e00727b6,Stockholm,Helsingfors,0,126,3,prot-199697--95
fcfff492e00727b6,Stockholm,Helsingfors,0,128,5,prot-199697--95
