pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,35,3,0,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,55,11,1,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,56,1,1,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,56,3,1,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,70,6,2,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,70,7,1,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,137,4,2,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,170,3,3,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,182,3,4,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,187,6,3,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,188,1,0,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,188,4,0,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,188,4,2,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,190,2,3,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,190,6,5,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,202,4,2,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,202,5,2,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,203,3,2,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,207,5,2,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,208,12,3,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,208,12,5,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,209,4,2,prot-1961--fk--14
fcfff492e00727b6,Stockholm,Helsingfors,209,10,0,prot-1961--fk--14
