pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,1,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,1,2,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,15,3,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,15,6,8,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,22,4,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,28,3,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,30,20,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,31,2,1,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,31,5,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,31,5,1,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,31,7,1,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,31,7,2,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,33,3,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,36,1,1,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,38,1,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,38,2,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,38,5,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,39,2,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,39,11,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,39,12,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,39,13,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,40,2,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,41,2,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,49,4,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,50,6,2,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,51,3,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,51,4,1,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,51,4,2,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,51,5,1,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,51,6,1,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,51,6,2,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,52,4,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,52,6,1,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,53,4,1,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,56,3,2,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,56,7,2,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,57,7,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,57,7,1,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,58,3,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,58,3,2,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,58,4,1,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,59,3,2,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,59,6,1,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,59,6,3,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,73,5,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,73,5,1,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,81,4,3,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,96,4,2,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,97,11,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,97,13,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,97,14,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,97,19,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,98,2,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,98,10,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,98,10,4,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,100,11,3,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,101,6,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,101,7,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,130,2,0,prot-1961--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,131,2,0,prot-1961--ak--23
