pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,2,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,8,10,0,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,10,2,0,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,10,4,1,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,12,1,1,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,12,4,0,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,22,1,2,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,22,4,0,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,23,2,2,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,30,6,0,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,30,7,0,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,37,3,0,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,37,4,1,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,37,13,0,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,37,14,0,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,38,2,0,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,38,3,0,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,38,6,1,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,38,6,3,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,38,9,3,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,39,2,0,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,40,2,0,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,58,4,2,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,94,3,3,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,97,3,1,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,97,7,2,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,98,5,1,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,103,14,0,prot-1961--fk--23
fcfff492e00727b6,Stockholm,Helsingfors,117,11,0,prot-1961--fk--23
