pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,0,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,0,9,18,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,1,4,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,1,5,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,2,15,3,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,3,6,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,3,7,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,5,4,2,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,6,5,2,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,11,16,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,12,6,2,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,29,11,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,29,15,1,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,29,15,3,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,30,1,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,30,1,1,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,30,1,3,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,30,4,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,30,4,2,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,31,5,2,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,31,5,3,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,31,8,1,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,31,8,2,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,33,8,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,33,18,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,34,1,2,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,34,4,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,34,4,2,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,35,2,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,37,4,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,45,2,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,45,13,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,45,14,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,47,6,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,53,7,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,57,3,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,60,3,1,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,65,6,2,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,66,3,1,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,71,9,3,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,71,17,2,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,72,17,1,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,73,8,1,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,73,17,1,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,85,14,1,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,86,3,0,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,86,3,4,prot-1961--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,87,1,7,prot-1961--ak--12
