pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,0,7,8,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,1,1,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,3,4,1,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,4,10,1,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,5,3,1,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,5,5,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,6,3,1,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,6,3,2,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,6,3,4,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,6,4,1,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,6,5,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,7,4,1,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,7,5,1,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,7,6,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,11,20,4,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,12,3,3,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,25,8,1,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,26,3,1,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,26,3,2,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,27,4,2,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,38,1,3,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,42,1,2,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,42,1,4,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,43,2,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,48,8,3,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,51,2,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,51,3,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,51,7,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,51,9,1,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,53,3,2,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,55,3,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,55,5,1,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,56,1,1,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,58,2,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,58,2,3,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,59,11,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,65,3,5,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,73,5,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,76,5,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,78,7,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,80,5,1,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,80,6,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,81,3,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,81,5,1,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,81,5,2,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,82,3,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,82,12,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,83,10,5,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,85,12,1,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,85,13,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,90,4,2,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,93,4,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,97,3,1,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,97,4,1,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,100,3,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,100,6,1,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,102,14,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,103,9,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,104,4,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,104,4,3,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,106,11,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,108,9,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,108,14,3,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,109,4,2,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,109,5,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,109,8,3,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,133,9,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,133,9,2,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,136,3,1,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,148,4,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,157,3,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,157,3,4,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,160,4,0,prot-1961--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,164,5,1,prot-1961--ak--15
