pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,0,0,prot-1961--ak--16
7090e83bd0c0a3da,      , ,3,6,0,prot-1961--ak--16
7090e83bd0c0a3da,   , ,3,14,0,prot-1961--ak--16
7090e83bd0c0a3da,   , ,3,17,0,prot-1961--ak--16
7090e83bd0c0a3da,   , ,3,27,0,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,4,21,0,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,5,5,0,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,5,7,0,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,5,8,1,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,6,3,0,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,6,4,0,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,7,5,0,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,8,3,0,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,8,3,1,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,9,4,0,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,9,4,1,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,9,8,0,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,10,3,0,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,22,5,2,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,26,5,1,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,33,4,0,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,34,6,0,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,35,12,2,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,36,1,1,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,43,10,5,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,44,9,0,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,44,13,0,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,45,9,0,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,51,4,3,prot-1961--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,51,5,2,prot-1961--ak--16
