pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,1,7,prot-1961--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,5,1,13,prot-1961--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,5,3,13,prot-1961--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,6,3,7,prot-1961--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,6,3,8,prot-1961--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,6,3,13,prot-1961--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,7,1,4,prot-1961--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,8,7,3,prot-1961--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,9,1,9,prot-1961--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,9,3,6,prot-1961--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,11,3,4,prot-1961--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,12,3,13,prot-1961--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,13,3,6,prot-1961--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,18,4,0,prot-1961--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,22,9,3,prot-1961--ak--4
