pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,0,10,2,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,4,3,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,4,7,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,4,9,1,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,4,9,3,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,4,10,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,5,3,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,6,3,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,6,6,2,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,17,4,2,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,18,4,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,20,4,1,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,22,9,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,23,5,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,25,3,1,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,45,5,2,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,46,3,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,46,4,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,46,5,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,48,7,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,80,9,3,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,88,6,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,90,3,2,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,90,3,5,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,91,5,1,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,94,4,1,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,97,4,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,100,4,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,100,4,3,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,100,8,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,100,9,3,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,104,2,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,104,17,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,105,2,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,105,3,3,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,110,5,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,111,3,1,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,111,3,3,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,112,6,1,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,112,7,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,131,4,0,prot-1961--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,137,4,0,prot-1961--ak--22
