pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,1,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,1,4,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,1,6,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,4,6,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,4,7,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,4,8,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,4,12,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,5,2,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,6,2,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,6,3,1,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,6,4,1,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,7,2,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,7,4,3,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,8,2,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,8,3,1,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,8,3,3,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,8,4,1,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,18,7,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,19,3,3,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,21,2,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,21,6,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,21,8,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,21,11,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,21,11,2,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,21,11,5,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,22,2,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,22,2,2,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,22,4,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,22,4,1,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,23,3,1,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,23,5,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,28,8,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,38,14,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,40,3,1,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,40,12,0,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,52,4,1,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,54,5,1,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,54,6,1,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,54,9,1,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,54,10,1,prot-1961--fk--12
fcfff492e00727b6,Stockholm,Helsingfors,65,6,0,prot-1961--fk--12
