pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1961--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,4,14,0,prot-1961--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,5,7,1,prot-1961--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,14,10,0,prot-1961--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,18,1,1,prot-1961--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,21,15,1,prot-1961--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,22,10,1,prot-1961--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,22,13,0,prot-1961--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,32,9,2,prot-1961--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,32,10,0,prot-1961--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,33,6,0,prot-1961--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,35,3,3,prot-1961--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,35,4,0,prot-1961--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,38,9,0,prot-1961--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,40,3,2,prot-1961--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,41,3,2,prot-1961--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,43,4,0,prot-1961--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,52,1,2,prot-1961--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,67,2,0,prot-1961--ak--8
