pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,26,4,4,prot-1961--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,43,3,2,prot-1961--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,49,12,0,prot-1961--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,50,3,1,prot-1961--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,50,5,1,prot-1961--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,51,2,0,prot-1961--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,51,3,2,prot-1961--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,51,8,1,prot-1961--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,51,8,2,prot-1961--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,52,5,2,prot-1961--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,53,3,1,prot-1961--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,57,3,1,prot-1961--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,57,4,0,prot-1961--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,57,4,3,prot-1961--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,59,5,3,prot-1961--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,110,10,2,prot-1961--fk--9
fcfff492e00727b6,Stockholm,Helsingfors,111,9,0,prot-1961--fk--9
