pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,0,0,prot-1961--ak--3
7090e83bd0c0a3da,      , ,0,1,0,prot-1961--ak--3
7090e83bd0c0a3da,     , ,0,9,0,prot-1961--ak--3
7090e83bd0c0a3da,   , ,1,6,0,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,2,4,4,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,3,1,4,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,3,1,10,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,43,5,1,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,44,3,1,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,46,6,0,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,48,4,1,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,52,3,2,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,53,3,0,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,53,3,1,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,59,5,0,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,67,4,1,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,76,5,0,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,83,3,4,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,115,3,1,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,118,5,0,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,128,3,0,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,132,4,11,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,133,1,8,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,133,1,12,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,139,5,1,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,140,3,3,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,143,3,2,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,144,3,0,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,147,4,0,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,161,3,1,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,162,5,2,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,164,4,0,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,172,3,1,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,178,4,1,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,188,5,1,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,195,3,3,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,195,3,7,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,196,4,0,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,197,5,0,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,198,3,1,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,211,6,1,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,218,5,8,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,218,7,12,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,218,7,14,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,219,1,1,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,220,3,2,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,221,1,11,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,221,3,1,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,221,3,6,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,221,3,10,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,222,1,8,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,222,1,10,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,222,3,11,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,222,3,12,prot-1961--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,223,1,7,prot-1961--ak--3
