pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,1,16,0,prot-1961-höst-fk--29
7090e83bd0c0a3da,     , ,1,30,0,prot-1961-höst-fk--29
fcfff492e00727b6,Stockholm,Helsingfors,6,5,1,prot-1961-höst-fk--29
