protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1966-höst-fk--36,0,2,-1,,metadata,,
prot-1966-höst-fk--36,0,4,-1,,metadata,,
prot-1966-höst-fk--36,0,5,-1,,metadata,,
prot-1966-höst-fk--36,0,6,-1,,metadata,,
prot-1966-höst-fk--36,0,12,-1,,metadata,,
prot-1966-höst-fk--36,0,13,-1,,metadata,,
prot-1966-höst-fk--36,0,15,-1,,metadata,,
prot-1966-höst-fk--36,1,0,-1,,metadata,,
prot-1966-höst-fk--36,1,2,-1,,metadata,,
prot-1966-höst-fk--36,1,7,-1,,metadata,,
prot-1966-höst-fk--36,1,12,-1,,metadata,,
prot-1966-höst-fk--36,1,13,-1,,metadata,,
prot-1966-höst-fk--36,1,14,-1,,metadata,,
prot-1966-höst-fk--36,1,15,-1,,metadata,,
prot-1966-höst-fk--36,1,16,-1,,metadata,,
prot-1966-höst-fk--36,1,17,-1,,metadata,,
prot-1966-höst-fk--36,1,18,-1,,metadata,,
prot-1966-höst-fk--36,1,19,-1,,metadata,,
prot-1966-höst-fk--36,1,20,-1,,metadata,,
prot-1966-höst-fk--36,1,21,-1,,metadata,,
prot-1966-höst-fk--36,1,22,-1,,metadata,,
prot-1966-höst-fk--36,1,23,-1,,metadata,,
prot-1966-höst-fk--36,1,24,-1,,metadata,,
prot-1966-höst-fk--36,1,25,-1,,metadata,,
prot-1966-höst-fk--36,1,26,-1,,metadata,,
prot-1966-höst-fk--36,1,27,-1,,metadata,,
prot-1966-höst-fk--36,2,0,-1,,metadata,,
prot-1966-höst-fk--36,2,1,-1,,metadata,,
prot-1966-höst-fk--36,2,2,-1,,metadata,,
prot-1966-höst-fk--36,2,3,-1,,metadata,,
prot-1966-höst-fk--36,2,12,-1,,metadata,,
prot-1966-höst-fk--36,3,0,-1,,metadata,,
prot-1966-höst-fk--36,3,1,-1,,metadata,,
prot-1966-höst-fk--36,3,2,-1,,metadata,,
prot-1966-höst-fk--36,3,3,-1,,metadata,,
prot-1966-höst-fk--36,3,7,0,f0d538d10bda4e34,speech_start,gunnar_wallmark_796c70,prot-1966-höst-fk--36-gunnar_wallmark_796c70--1
prot-1966-höst-fk--36,3,7,0,0ba23c147c1beed8,speech_start,gunnar_wallmark_796c70,prot-1966-höst-fk--36-gunnar_wallmark_796c70--2
prot-1966-höst-fk--36,4,0,-1,,metadata,,
prot-1966-höst-fk--36,4,1,-1,,metadata,,
prot-1966-höst-fk--36,4,3,-1,,metadata,,
prot-1966-höst-fk--36,5,0,-1,,metadata,,
prot-1966-höst-fk--36,5,1,-1,,metadata,,
prot-1966-höst-fk--36,6,0,-1,,metadata,,
prot-1966-höst-fk--36,6,1,-1,,metadata,,
prot-1966-höst-fk--36,7,0,-1,,metadata,,
prot-1966-höst-fk--36,7,1,-1,,metadata,,
prot-1966-höst-fk--36,7,5,0,f0d538d10bda4e34,speech_start,gunnar_wallmark_796c70,prot-1966-höst-fk--36-gunnar_wallmark_796c70--3
prot-1966-höst-fk--36,7,5,0,0ba23c147c1beed8,speech_start,gunnar_wallmark_796c70,prot-1966-höst-fk--36-gunnar_wallmark_796c70--4
prot-1966-höst-fk--36,8,0,-1,,metadata,,
prot-1966-höst-fk--36,8,1,-1,,metadata,,
prot-1966-höst-fk--36,9,0,-1,,metadata,,
prot-1966-höst-fk--36,9,1,-1,,metadata,,
prot-1966-höst-fk--36,10,0,-1,,metadata,,
prot-1966-höst-fk--36,10,1,-1,,metadata,,
prot-1966-höst-fk--36,11,0,-1,,metadata,,
prot-1966-höst-fk--36,11,1,-1,,metadata,,
prot-1966-höst-fk--36,12,0,-1,,metadata,,
prot-1966-höst-fk--36,12,1,-1,,metadata,,
prot-1966-höst-fk--36,13,0,-1,,metadata,,
prot-1966-höst-fk--36,13,1,-1,,metadata,,
prot-1966-höst-fk--36,13,4,0,f0d538d10bda4e34,speech_start,gunnar_wallmark_796c70,prot-1966-höst-fk--36-gunnar_wallmark_796c70--5
prot-1966-höst-fk--36,13,4,0,0ba23c147c1beed8,speech_start,gunnar_wallmark_796c70,prot-1966-höst-fk--36-gunnar_wallmark_796c70--6
prot-1966-höst-fk--36,14,0,-1,,metadata,,
prot-1966-höst-fk--36,14,1,-1,,metadata,,
prot-1966-höst-fk--36,15,0,-1,,metadata,,
prot-1966-höst-fk--36,15,1,-1,,metadata,,
prot-1966-höst-fk--36,16,0,-1,,metadata,,
prot-1966-höst-fk--36,16,1,-1,,metadata,,
prot-1966-höst-fk--36,16,4,0,f0d538d10bda4e34,speech_start,gunnar_wallmark_796c70,prot-1966-höst-fk--36-gunnar_wallmark_796c70--7
prot-1966-höst-fk--36,16,4,0,0ba23c147c1beed8,speech_start,gunnar_wallmark_796c70,prot-1966-höst-fk--36-gunnar_wallmark_796c70--8
prot-1966-höst-fk--36,16,5,-1,,metadata,,
prot-1966-höst-fk--36,17,0,-1,,metadata,,
prot-1966-höst-fk--36,17,1,-1,,metadata,,
prot-1966-höst-fk--36,18,0,-1,,metadata,,
prot-1966-höst-fk--36,18,1,-1,,metadata,,
prot-1966-höst-fk--36,18,5,-1,,metadata,,
prot-1966-höst-fk--36,18,16,0,f0d538d10bda4e34,speech_start,henrik_akerlund_72c3c2,prot-1966-höst-fk--36-henrik_akerlund_72c3c2--1
prot-1966-höst-fk--36,18,16,0,0ba23c147c1beed8,speech_start,henrik_akerlund_72c3c2,prot-1966-höst-fk--36-henrik_akerlund_72c3c2--2
prot-1966-höst-fk--36,19,0,-1,,metadata,,
prot-1966-höst-fk--36,19,1,-1,,metadata,,
prot-1966-höst-fk--36,19,2,-1,,metadata,,
prot-1966-höst-fk--36,19,6,0,0ba23c147c1beed8,speech_start,yngve_persson_146ef7,prot-1966-höst-fk--36-yngve_persson_146ef7--1
prot-1966-höst-fk--36,19,11,-1,,metadata,,
prot-1966-höst-fk--36,20,0,-1,,metadata,,
prot-1966-höst-fk--36,20,4,0,f0d538d10bda4e34,speech_start,bertil_strandberg_62a622,prot-1966-höst-fk--36-bertil_strandberg_62a622--1
prot-1966-höst-fk--36,20,4,0,0ba23c147c1beed8,speech_start,bertil_strandberg_62a622,prot-1966-höst-fk--36-bertil_strandberg_62a622--2
prot-1966-höst-fk--36,20,5,-1,,metadata,,
prot-1966-höst-fk--36,20,8,-1,,metadata,,
prot-1966-höst-fk--36,20,11,-1,,metadata,,
prot-1966-höst-fk--36,21,0,-1,,metadata,,
prot-1966-höst-fk--36,21,1,-1,,metadata,,
prot-1966-höst-fk--36,21,2,-1,,metadata,,
prot-1966-höst-fk--36,22,0,-1,,metadata,,
prot-1966-höst-fk--36,22,2,0,f0d538d10bda4e34,speech_start,torsten_andersson_b3b4b5,prot-1966-höst-fk--36-torsten_andersson_b3b4b5--1
prot-1966-höst-fk--36,22,3,-1,,metadata,,
prot-1966-höst-fk--36,22,6,0,0ba23c147c1beed8,speech_start,manne_olsson_b63c2e,prot-1966-höst-fk--36-manne_olsson_b63c2e--1
prot-1966-höst-fk--36,23,0,-1,,metadata,,
prot-1966-höst-fk--36,23,3,-1,,metadata,,
prot-1966-höst-fk--36,23,5,0,f0d538d10bda4e34,speech_start,,prot-1966-höst-fk--36-unk--1
prot-1966-höst-fk--36,23,5,0,0ba23c147c1beed8,speech_start,,prot-1966-höst-fk--36-unk--2
prot-1966-höst-fk--36,24,0,-1,,metadata,,
prot-1966-höst-fk--36,24,2,-1,,metadata,,
prot-1966-höst-fk--36,24,6,-1,,metadata,,
prot-1966-höst-fk--36,25,0,-1,,metadata,,
prot-1966-höst-fk--36,25,3,0,f0d538d10bda4e34,speech_start,henrik_akerlund_72c3c2,prot-1966-höst-fk--36-henrik_akerlund_72c3c2--3
prot-1966-höst-fk--36,25,3,0,0ba23c147c1beed8,speech_start,henrik_akerlund_72c3c2,prot-1966-höst-fk--36-henrik_akerlund_72c3c2--4
prot-1966-höst-fk--36,25,6,-1,,metadata,,
prot-1966-höst-fk--36,26,0,-1,,metadata,,
prot-1966-höst-fk--36,26,2,-1,,metadata,,
prot-1966-höst-fk--36,27,0,-1,,metadata,,
prot-1966-höst-fk--36,27,3,0,0ba23c147c1beed8,speech_start,yngve_nilsson_e94042,prot-1966-höst-fk--36-yngve_nilsson_e94042--1
prot-1966-höst-fk--36,27,4,-1,,metadata,,
prot-1966-höst-fk--36,28,0,-1,,metadata,,
prot-1966-höst-fk--36,28,2,-1,,metadata,,
prot-1966-höst-fk--36,28,4,0,f0d538d10bda4e34,speech_start,,prot-1966-höst-fk--36-unk--3
prot-1966-höst-fk--36,28,4,0,0ba23c147c1beed8,speech_start,,prot-1966-höst-fk--36-unk--4
prot-1966-höst-fk--36,29,0,-1,,metadata,,
prot-1966-höst-fk--36,29,3,0,f0d538d10bda4e34,speech_start,henrik_akerlund_72c3c2,prot-1966-höst-fk--36-henrik_akerlund_72c3c2--5
prot-1966-höst-fk--36,29,3,0,0ba23c147c1beed8,speech_start,henrik_akerlund_72c3c2,prot-1966-höst-fk--36-henrik_akerlund_72c3c2--6
prot-1966-höst-fk--36,29,4,-1,,metadata,,
