protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1966-höst-fk--35,0,1,-1,,metadata,,
prot-1966-höst-fk--35,0,3,-1,,metadata,,
prot-1966-höst-fk--35,0,5,-1,,metadata,,
prot-1966-höst-fk--35,0,6,-1,,metadata,,
prot-1966-höst-fk--35,0,7,-1,,metadata,,
prot-1966-höst-fk--35,0,11,-1,,metadata,,
prot-1966-höst-fk--35,0,13,-1,,metadata,,
prot-1966-höst-fk--35,0,17,-1,,metadata,,
prot-1966-höst-fk--35,1,0,-1,,metadata,,
prot-1966-höst-fk--35,1,1,-1,,metadata,,
prot-1966-höst-fk--35,1,6,-1,,metadata,,
prot-1966-höst-fk--35,2,0,-1,,metadata,,
prot-1966-höst-fk--35,2,6,-1,,metadata,,
prot-1966-höst-fk--35,2,7,-1,,metadata,,
prot-1966-höst-fk--35,2,8,-1,,metadata,,
prot-1966-höst-fk--35,2,9,-1,,metadata,,
prot-1966-höst-fk--35,2,10,-1,,metadata,,
prot-1966-höst-fk--35,2,11,-1,,metadata,,
prot-1966-höst-fk--35,2,12,-1,,metadata,,
prot-1966-höst-fk--35,2,13,-1,,metadata,,
prot-1966-höst-fk--35,2,14,-1,,metadata,,
prot-1966-höst-fk--35,2,15,-1,,metadata,,
prot-1966-höst-fk--35,2,16,-1,,metadata,,
prot-1966-höst-fk--35,3,0,-1,,metadata,,
prot-1966-höst-fk--35,4,0,-1,,metadata,,
prot-1966-höst-fk--35,4,1,-1,,metadata,,
prot-1966-höst-fk--35,4,2,-1,,metadata,,
prot-1966-höst-fk--35,5,0,1,f0d538d10bda4e34,speech_start,sven_sundin_890677,prot-1966-höst-fk--35-sven_sundin_890677-5-0-1
prot-1966-höst-fk--35,5,0,1,0ba23c147c1beed8,speech_start,sven_sundin_890677,prot-1966-höst-fk--35-sven_sundin_890677-5-0-1
prot-1966-höst-fk--35,5,1,-1,,metadata,,
prot-1966-höst-fk--35,6,0,-1,,metadata,,
prot-1966-höst-fk--35,6,2,-1,,metadata,,
prot-1966-höst-fk--35,6,5,0,f0d538d10bda4e34,speech_start,,prot-1966-höst-fk--35-unk-6-5-0
prot-1966-höst-fk--35,6,5,0,0ba23c147c1beed8,speech_start,,prot-1966-höst-fk--35-unk-6-5-0
prot-1966-höst-fk--35,7,0,-1,,metadata,,
prot-1966-höst-fk--35,7,3,-1,,metadata,,
prot-1966-höst-fk--35,8,0,-1,,metadata,,
prot-1966-höst-fk--35,8,4,-1,,metadata,,
prot-1966-höst-fk--35,8,7,0,560e61985149f31c,speech_start,gunnar_strang_0b12cd,prot-1966-höst-fk--35-gunnar_strang_0b12cd-8-7-0
prot-1966-höst-fk--35,9,0,-1,,metadata,,
prot-1966-höst-fk--35,9,3,-1,,metadata,,
prot-1966-höst-fk--35,10,0,-1,,metadata,,
prot-1966-höst-fk--35,10,2,-1,,metadata,,
prot-1966-höst-fk--35,11,0,-1,,metadata,,
prot-1966-höst-fk--35,11,3,0,f0d538d10bda4e34,speech_start,sven_sundin_890677,prot-1966-höst-fk--35-sven_sundin_890677-11-3-0
prot-1966-höst-fk--35,11,3,0,0ba23c147c1beed8,speech_start,sven_sundin_890677,prot-1966-höst-fk--35-sven_sundin_890677-11-3-0
prot-1966-höst-fk--35,11,4,-1,,metadata,,
prot-1966-höst-fk--35,11,6,0,f0d538d10bda4e34,speech_start,,prot-1966-höst-fk--35-unk-11-6-0
prot-1966-höst-fk--35,11,6,0,0ba23c147c1beed8,speech_start,,prot-1966-höst-fk--35-unk-11-6-0
prot-1966-höst-fk--35,12,0,-1,,metadata,,
prot-1966-höst-fk--35,12,2,-1,,metadata,,
prot-1966-höst-fk--35,13,0,-1,,metadata,,
prot-1966-höst-fk--35,13,3,-1,,metadata,,
prot-1966-höst-fk--35,13,5,0,560e61985149f31c,speech_start,gunnar_strang_0b12cd,prot-1966-höst-fk--35-gunnar_strang_0b12cd-13-5-0
prot-1966-höst-fk--35,14,0,-1,,metadata,,
prot-1966-höst-fk--35,14,1,-1,,metadata,,
prot-1966-höst-fk--35,15,0,-1,,metadata,,
prot-1966-höst-fk--35,15,1,-1,,metadata,,
prot-1966-höst-fk--35,15,4,0,f0d538d10bda4e34,speech_start,sven_nyman_601a0f,prot-1966-höst-fk--35-sven_nyman_601a0f-15-4-0
