protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1966-höst-ak--32,0,2,-1,,metadata,,
prot-1966-höst-ak--32,0,4,-1,,metadata,,
prot-1966-höst-ak--32,0,5,-1,,metadata,,
prot-1966-höst-ak--32,0,6,-1,,metadata,,
prot-1966-höst-ak--32,1,0,-1,,metadata,,
prot-1966-höst-ak--32,1,2,-1,,metadata,,
prot-1966-höst-ak--32,1,4,-1,,metadata,,
prot-1966-höst-ak--32,1,6,-1,,metadata,,
prot-1966-höst-ak--32,1,7,-1,,metadata,,
prot-1966-höst-ak--32,1,8,-1,,metadata,,
prot-1966-höst-ak--32,1,9,-1,,metadata,,
prot-1966-höst-ak--32,1,10,-1,,metadata,,
prot-1966-höst-ak--32,1,11,-1,,metadata,,
prot-1966-höst-ak--32,1,12,-1,,metadata,,
prot-1966-höst-ak--32,1,13,-1,,metadata,,
prot-1966-höst-ak--32,1,14,-1,,metadata,,
prot-1966-höst-ak--32,1,15,-1,,metadata,,
prot-1966-höst-ak--32,1,16,-1,,metadata,,
prot-1966-höst-ak--32,1,17,-1,,metadata,,
prot-1966-höst-ak--32,1,18,-1,,metadata,,
prot-1966-höst-ak--32,1,19,-1,,metadata,,
prot-1966-höst-ak--32,1,20,-1,,metadata,,
prot-1966-höst-ak--32,1,21,-1,,metadata,,
prot-1966-höst-ak--32,1,22,-1,,metadata,,
prot-1966-höst-ak--32,2,0,-1,,metadata,,
prot-1966-höst-ak--32,4,0,-1,,metadata,,
prot-1966-höst-ak--32,4,1,-1,,metadata,,
prot-1966-höst-ak--32,4,2,-1,,metadata,,
prot-1966-höst-ak--32,4,5,-1,,metadata,,
prot-1966-höst-ak--32,4,11,0,f0d538d10bda4e34,speech_start,eric_nelander_d76388,prot-1966-höst-ak--32-eric_nelander_d76388-4-11-0
prot-1966-höst-ak--32,4,11,0,0ba23c147c1beed8,speech_start,eric_nelander_d76388,prot-1966-höst-ak--32-eric_nelander_d76388-4-11-0
prot-1966-höst-ak--32,5,0,-1,,metadata,,
prot-1966-höst-ak--32,5,1,-1,,metadata,,
prot-1966-höst-ak--32,6,0,-1,,metadata,,
prot-1966-höst-ak--32,6,1,-1,,metadata,,
prot-1966-höst-ak--32,6,4,0,f0d538d10bda4e34,speech_start,eric_nelander_d76388,prot-1966-höst-ak--32-eric_nelander_d76388-6-4-0
prot-1966-höst-ak--32,6,4,0,0ba23c147c1beed8,speech_start,eric_nelander_d76388,prot-1966-höst-ak--32-eric_nelander_d76388-6-4-0
prot-1966-höst-ak--32,6,5,0,f0d538d10bda4e34,speech_start,ove_nordstrandh_765e03,prot-1966-höst-ak--32-ove_nordstrandh_765e03-6-5-0
prot-1966-höst-ak--32,6,5,0,0ba23c147c1beed8,speech_start,ove_nordstrandh_765e03,prot-1966-höst-ak--32-ove_nordstrandh_765e03-6-5-0
prot-1966-höst-ak--32,7,0,-1,,metadata,,
prot-1966-höst-ak--32,7,1,-1,,metadata,,
prot-1966-höst-ak--32,7,6,0,f0d538d10bda4e34,speech_start,ove_nordstrandh_765e03,prot-1966-höst-ak--32-ove_nordstrandh_765e03-7-6-0
prot-1966-höst-ak--32,7,6,0,0ba23c147c1beed8,speech_start,ove_nordstrandh_765e03,prot-1966-höst-ak--32-ove_nordstrandh_765e03-7-6-0
prot-1966-höst-ak--32,8,0,-1,,metadata,,
prot-1966-höst-ak--32,8,1,-1,,metadata,,
prot-1966-höst-ak--32,8,6,0,f0d538d10bda4e34,speech_start,ove_nordstrandh_765e03,prot-1966-höst-ak--32-ove_nordstrandh_765e03-8-6-0
prot-1966-höst-ak--32,8,6,0,0ba23c147c1beed8,speech_start,ove_nordstrandh_765e03,prot-1966-höst-ak--32-ove_nordstrandh_765e03-8-6-0
prot-1966-höst-ak--32,8,10,-1,,metadata,,
prot-1966-höst-ak--32,8,12,-1,,metadata,,
prot-1966-höst-ak--32,9,0,-1,,metadata,,
prot-1966-höst-ak--32,9,1,-1,,metadata,,
prot-1966-höst-ak--32,9,3,-1,,metadata,,
prot-1966-höst-ak--32,9,4,-1,,metadata,,
prot-1966-höst-ak--32,10,0,-1,,metadata,,
prot-1966-höst-ak--32,10,1,-1,,metadata,,
prot-1966-höst-ak--32,10,7,-1,,metadata,,
prot-1966-höst-ak--32,11,0,-1,,metadata,,
prot-1966-höst-ak--32,11,1,-1,,metadata,,
prot-1966-höst-ak--32,11,8,-1,,metadata,,
prot-1966-höst-ak--32,12,1,-1,,metadata,,
prot-1966-höst-ak--32,12,5,-1,,metadata,,
prot-1966-höst-ak--32,12,9,-1,,metadata,,
prot-1966-höst-ak--32,12,11,-1,,metadata,,
prot-1966-höst-ak--32,12,12,-1,,metadata,,
prot-1966-höst-ak--32,12,17,-1,,metadata,,
prot-1966-höst-ak--32,12,19,-1,,metadata,,
prot-1966-höst-ak--32,13,0,-1,,metadata,,
prot-1966-höst-ak--32,13,1,-1,,metadata,,
prot-1966-höst-ak--32,13,2,-1,,metadata,,
prot-1966-höst-ak--32,13,3,-1,,metadata,,
prot-1966-höst-ak--32,13,6,0,560e61985149f31c,speech_start,,prot-1966-höst-ak--32-unk-13-6-0
prot-1966-höst-ak--32,13,7,-1,,metadata,,
prot-1966-höst-ak--32,13,10,-1,,metadata,,
prot-1966-höst-ak--32,13,12,-1,,metadata,,
prot-1966-höst-ak--32,13,17,-1,,metadata,,
prot-1966-höst-ak--32,13,18,-1,,metadata,,
prot-1966-höst-ak--32,14,0,-1,,metadata,,
prot-1966-höst-ak--32,14,1,-1,,metadata,,
prot-1966-höst-ak--32,14,5,-1,,metadata,,
prot-1966-höst-ak--32,14,13,0,f0d538d10bda4e34,speech_start,folke_trana_5df9a6,prot-1966-höst-ak--32-folke_trana_5df9a6-14-13-0
prot-1966-höst-ak--32,14,13,0,0ba23c147c1beed8,speech_start,folke_trana_5df9a6,prot-1966-höst-ak--32-folke_trana_5df9a6-14-13-0
prot-1966-höst-ak--32,15,0,-1,,metadata,,
prot-1966-höst-ak--32,15,1,-1,,metadata,,
prot-1966-höst-ak--32,16,0,-1,,metadata,,
prot-1966-höst-ak--32,16,1,-1,,metadata,,
prot-1966-höst-ak--32,16,6,-1,,metadata,,
prot-1966-höst-ak--32,17,0,-1,,metadata,,
prot-1966-höst-ak--32,17,1,-1,,metadata,,
prot-1966-höst-ak--32,17,6,0,f0d538d10bda4e34,speech_start,folke_trana_5df9a6,prot-1966-höst-ak--32-folke_trana_5df9a6-17-6-0
prot-1966-höst-ak--32,17,6,0,0ba23c147c1beed8,speech_start,folke_trana_5df9a6,prot-1966-höst-ak--32-folke_trana_5df9a6-17-6-0
prot-1966-höst-ak--32,18,0,-1,,metadata,,
prot-1966-höst-ak--32,18,1,-1,,metadata,,
prot-1966-höst-ak--32,18,5,0,f0d538d10bda4e34,speech_start,folke_trana_5df9a6,prot-1966-höst-ak--32-folke_trana_5df9a6-18-5-0
prot-1966-höst-ak--32,18,5,0,0ba23c147c1beed8,speech_start,folke_trana_5df9a6,prot-1966-höst-ak--32-folke_trana_5df9a6-18-5-0
prot-1966-höst-ak--32,18,10,-1,,metadata,,
prot-1966-höst-ak--32,18,14,-1,,metadata,,
prot-1966-höst-ak--32,19,0,-1,,metadata,,
prot-1966-höst-ak--32,19,1,0,f0d538d10bda4e34,speech_start,carl-wilhelm_lothigius_db0670,prot-1966-höst-ak--32-carl-wilhelm_lothigius_db0670-19-1-0
prot-1966-höst-ak--32,19,1,0,0ba23c147c1beed8,speech_start,carl-wilhelm_lothigius_db0670,prot-1966-höst-ak--32-carl-wilhelm_lothigius_db0670-19-1-0
prot-1966-höst-ak--32,19,2,-1,,metadata,,
prot-1966-höst-ak--32,19,4,-1,,metadata,,
prot-1966-höst-ak--32,19,5,-1,,metadata,,
prot-1966-höst-ak--32,19,8,0,f0d538d10bda4e34,speech_start,cecilia_nettelbrandt_590fe8,prot-1966-höst-ak--32-cecilia_nettelbrandt_590fe8-19-8-0
prot-1966-höst-ak--32,19,8,0,0ba23c147c1beed8,speech_start,cecilia_nettelbrandt_590fe8,prot-1966-höst-ak--32-cecilia_nettelbrandt_590fe8-19-8-0
prot-1966-höst-ak--32,20,0,-1,,metadata,,
prot-1966-höst-ak--32,20,4,-1,,metadata,,
prot-1966-höst-ak--32,20,7,0,f0d538d10bda4e34,speech_start,karin_wetterstrom_a4ade9,prot-1966-höst-ak--32-karin_wetterstrom_a4ade9-20-7-0
prot-1966-höst-ak--32,21,0,-1,,metadata,,
prot-1966-höst-ak--32,21,4,-1,,metadata,,
prot-1966-höst-ak--32,21,6,0,f0d538d10bda4e34,speech_start,cecilia_nettelbrandt_590fe8,prot-1966-höst-ak--32-cecilia_nettelbrandt_590fe8-21-6-0
prot-1966-höst-ak--32,21,6,0,0ba23c147c1beed8,speech_start,cecilia_nettelbrandt_590fe8,prot-1966-höst-ak--32-cecilia_nettelbrandt_590fe8-21-6-0
prot-1966-höst-ak--32,22,0,-1,,metadata,,
prot-1966-höst-ak--32,22,4,-1,,metadata,,
prot-1966-höst-ak--32,23,0,-1,,metadata,,
prot-1966-höst-ak--32,23,4,-1,,metadata,,
prot-1966-höst-ak--32,24,0,-1,,metadata,,
prot-1966-höst-ak--32,24,2,0,f0d538d10bda4e34,speech_start,sigrid_ekendahl_fc4c9a,prot-1966-höst-ak--32-sigrid_ekendahl_fc4c9a-24-2-0
prot-1966-höst-ak--32,24,2,0,0ba23c147c1beed8,speech_start,sigrid_ekendahl_fc4c9a,prot-1966-höst-ak--32-sigrid_ekendahl_fc4c9a-24-2-0
prot-1966-höst-ak--32,24,3,-1,,metadata,,
prot-1966-höst-ak--32,25,0,-1,,metadata,,
prot-1966-höst-ak--32,25,4,-1,,metadata,,
prot-1966-höst-ak--32,26,0,-1,,metadata,,
prot-1966-höst-ak--32,26,1,-1,,metadata,,
prot-1966-höst-ak--32,26,5,0,f0d538d10bda4e34,speech_start,olle_westberg_26da9d,prot-1966-höst-ak--32-olle_westberg_26da9d-26-5-0
prot-1966-höst-ak--32,26,5,0,0ba23c147c1beed8,speech_start,olle_westberg_26da9d,prot-1966-höst-ak--32-olle_westberg_26da9d-26-5-0
prot-1966-höst-ak--32,26,6,-1,,metadata,,
prot-1966-höst-ak--32,26,10,-1,,metadata,,
prot-1966-höst-ak--32,27,0,-1,,metadata,,
prot-1966-höst-ak--32,27,1,-1,,metadata,,
prot-1966-höst-ak--32,27,5,-1,,metadata,,
prot-1966-höst-ak--32,27,9,0,f0d538d10bda4e34,speech_start,per_petersson_483a12,prot-1966-höst-ak--32-per_petersson_483a12-27-9-0
prot-1966-höst-ak--32,27,9,0,0ba23c147c1beed8,speech_start,per_petersson_483a12,prot-1966-höst-ak--32-per_petersson_483a12-27-9-0
prot-1966-höst-ak--32,28,0,-1,,metadata,,
prot-1966-höst-ak--32,28,1,-1,,metadata,,
prot-1966-höst-ak--32,28,5,0,f0d538d10bda4e34,speech_start,bertil_ohvall_e5e560,prot-1966-höst-ak--32-bertil_ohvall_e5e560-28-5-0
prot-1966-höst-ak--32,28,5,0,0ba23c147c1beed8,speech_start,bertil_ohvall_e5e560,prot-1966-höst-ak--32-bertil_ohvall_e5e560-28-5-0
prot-1966-höst-ak--32,28,7,-1,,metadata,,
prot-1966-höst-ak--32,29,0,-1,,metadata,,
prot-1966-höst-ak--32,29,2,-1,,metadata,,
prot-1966-höst-ak--32,29,4,-1,,metadata,,
prot-1966-höst-ak--32,29,10,0,f0d538d10bda4e34,speech_start,sten_sjoholm_e8cb8a,prot-1966-höst-ak--32-sten_sjoholm_e8cb8a-29-10-0
prot-1966-höst-ak--32,29,10,0,0ba23c147c1beed8,speech_start,sten_sjoholm_e8cb8a,prot-1966-höst-ak--32-sten_sjoholm_e8cb8a-29-10-0
prot-1966-höst-ak--32,29,11,-1,,metadata,,
prot-1966-höst-ak--32,30,0,-1,,metadata,,
prot-1966-höst-ak--32,30,4,-1,,metadata,,
prot-1966-höst-ak--32,30,7,0,f0d538d10bda4e34,speech_start,ingrid_garde_widemar_bd7e2a,prot-1966-höst-ak--32-ingrid_garde_widemar_bd7e2a-30-7-0
prot-1966-höst-ak--32,30,7,0,0ba23c147c1beed8,speech_start,ingrid_garde_widemar_bd7e2a,prot-1966-höst-ak--32-ingrid_garde_widemar_bd7e2a-30-7-0
prot-1966-höst-ak--32,31,0,-1,,metadata,,
prot-1966-höst-ak--32,31,4,-1,,metadata,,
prot-1966-höst-ak--32,32,0,-1,,metadata,,
prot-1966-höst-ak--32,32,2,0,f0d538d10bda4e34,speech_start,sten_sjoholm_e8cb8a,prot-1966-höst-ak--32-sten_sjoholm_e8cb8a-32-2-0
prot-1966-höst-ak--32,32,2,0,0ba23c147c1beed8,speech_start,sten_sjoholm_e8cb8a,prot-1966-höst-ak--32-sten_sjoholm_e8cb8a-32-2-0
prot-1966-höst-ak--32,32,3,0,f0d538d10bda4e34,speech_start,ingrid_garde_widemar_bd7e2a,prot-1966-höst-ak--32-ingrid_garde_widemar_bd7e2a-32-3-0
