protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1966-höst-ak--39,0,1,-1,,metadata,,
prot-1966-höst-ak--39,0,2,-1,,metadata,,
prot-1966-höst-ak--39,0,4,-1,,metadata,,
prot-1966-höst-ak--39,0,5,-1,,metadata,,
prot-1966-höst-ak--39,0,6,-1,,metadata,,
prot-1966-höst-ak--39,0,8,-1,,metadata,,
prot-1966-höst-ak--39,0,9,-1,,metadata,,
prot-1966-höst-ak--39,0,10,-1,,metadata,,
prot-1966-höst-ak--39,0,11,-1,,metadata,,
prot-1966-höst-ak--39,0,13,-1,,metadata,,
prot-1966-höst-ak--39,0,14,-1,,metadata,,
prot-1966-höst-ak--39,0,15,-1,,metadata,,
prot-1966-höst-ak--39,0,16,-1,,metadata,,
prot-1966-höst-ak--39,0,17,-1,,metadata,,
prot-1966-höst-ak--39,0,18,-1,,metadata,,
prot-1966-höst-ak--39,0,19,-1,,metadata,,
prot-1966-höst-ak--39,0,20,-1,,metadata,,
prot-1966-höst-ak--39,0,21,-1,,metadata,,
prot-1966-höst-ak--39,0,22,-1,,metadata,,
prot-1966-höst-ak--39,1,0,-1,,metadata,,
prot-1966-höst-ak--39,1,5,-1,,metadata,,
prot-1966-höst-ak--39,1,8,-1,,metadata,,
prot-1966-höst-ak--39,1,10,-1,,metadata,,
prot-1966-höst-ak--39,1,11,-1,,metadata,,
prot-1966-höst-ak--39,1,12,-1,,metadata,,
prot-1966-höst-ak--39,1,13,-1,,metadata,,
prot-1966-höst-ak--39,1,14,-1,,metadata,,
prot-1966-höst-ak--39,1,15,-1,,metadata,,
prot-1966-höst-ak--39,1,16,-1,,metadata,,
prot-1966-höst-ak--39,1,17,-1,,metadata,,
prot-1966-höst-ak--39,1,18,-1,,metadata,,
prot-1966-höst-ak--39,1,19,-1,,metadata,,
prot-1966-höst-ak--39,1,20,-1,,metadata,,
prot-1966-höst-ak--39,1,21,-1,,metadata,,
prot-1966-höst-ak--39,2,0,-1,,metadata,,
prot-1966-höst-ak--39,2,3,-1,,metadata,,
prot-1966-höst-ak--39,2,4,-1,,metadata,,
prot-1966-höst-ak--39,2,5,-1,,metadata,,
prot-1966-höst-ak--39,2,6,-1,,metadata,,
prot-1966-höst-ak--39,2,7,-1,,metadata,,
prot-1966-höst-ak--39,2,8,-1,,metadata,,
prot-1966-höst-ak--39,3,0,-1,,metadata,,
prot-1966-höst-ak--39,3,1,-1,,metadata,,
prot-1966-höst-ak--39,3,2,-1,,metadata,,
prot-1966-höst-ak--39,3,4,-1,,metadata,,
prot-1966-höst-ak--39,3,8,-1,,metadata,,
prot-1966-höst-ak--39,4,0,-1,,metadata,,
prot-1966-höst-ak--39,4,5,-1,,metadata,,
prot-1966-höst-ak--39,5,0,-1,,metadata,,
prot-1966-höst-ak--39,5,3,-1,,metadata,,
prot-1966-höst-ak--39,6,0,-1,,metadata,,
prot-1966-höst-ak--39,6,3,-1,,metadata,,
prot-1966-höst-ak--39,7,0,-1,,metadata,,
prot-1966-höst-ak--39,7,4,-1,,metadata,,
prot-1966-höst-ak--39,7,6,-1,,metadata,,
prot-1966-höst-ak--39,8,0,-1,,metadata,,
prot-1966-höst-ak--39,8,5,-1,,metadata,,
prot-1966-höst-ak--39,8,6,-1,,metadata,,
prot-1966-höst-ak--39,8,10,-1,,metadata,,
prot-1966-höst-ak--39,8,14,-1,,metadata,,
prot-1966-höst-ak--39,9,0,-1,,metadata,,
prot-1966-höst-ak--39,9,7,-1,,metadata,,
prot-1966-höst-ak--39,10,0,-1,,metadata,,
prot-1966-höst-ak--39,10,6,-1,,metadata,,
prot-1966-höst-ak--39,10,9,-1,,metadata,,
prot-1966-höst-ak--39,11,0,-1,,metadata,,
prot-1966-höst-ak--39,11,8,-1,,metadata,,
prot-1966-höst-ak--39,12,0,-1,,metadata,,
prot-1966-höst-ak--39,12,2,-1,,metadata,,
prot-1966-höst-ak--39,12,6,-1,,metadata,,
prot-1966-höst-ak--39,12,7,-1,,metadata,,
prot-1966-höst-ak--39,12,12,0,f0d538d10bda4e34,speech_start,manne_stahl_edd333,prot-1966-höst-ak--39-manne_stahl_edd333--1
prot-1966-höst-ak--39,12,12,0,0ba23c147c1beed8,speech_start,manne_stahl_edd333,prot-1966-höst-ak--39-manne_stahl_edd333--2
prot-1966-höst-ak--39,13,0,-1,,metadata,,
prot-1966-höst-ak--39,13,5,-1,,metadata,,
prot-1966-höst-ak--39,14,0,-1,,metadata,,
prot-1966-höst-ak--39,14,2,-1,,metadata,,
prot-1966-höst-ak--39,15,0,-1,,metadata,,
prot-1966-höst-ak--39,15,3,-1,,metadata,,
prot-1966-höst-ak--39,16,0,-1,,metadata,,
prot-1966-höst-ak--39,16,5,-1,,metadata,,
prot-1966-höst-ak--39,17,0,-1,,metadata,,
prot-1966-höst-ak--39,17,4,-1,,metadata,,
prot-1966-höst-ak--39,18,0,-1,,metadata,,
prot-1966-höst-ak--39,18,2,-1,,metadata,,
prot-1966-höst-ak--39,18,5,0,f0d538d10bda4e34,speech_start,leif_cassel_f40d61,prot-1966-höst-ak--39-leif_cassel_f40d61--1
prot-1966-höst-ak--39,19,0,-1,,metadata,,
prot-1966-höst-ak--39,19,3,-1,,metadata,,
prot-1966-höst-ak--39,20,0,-1,,metadata,,
prot-1966-höst-ak--39,20,2,-1,,metadata,,
prot-1966-höst-ak--39,21,0,-1,,metadata,,
prot-1966-höst-ak--39,21,4,-1,,metadata,,
prot-1966-höst-ak--39,22,0,-1,,metadata,,
prot-1966-höst-ak--39,22,2,-1,,metadata,,
prot-1966-höst-ak--39,23,0,-1,,metadata,,
prot-1966-höst-ak--39,23,3,-1,,metadata,,
prot-1966-höst-ak--39,24,0,-1,,metadata,,
prot-1966-höst-ak--39,24,4,-1,,metadata,,
prot-1966-höst-ak--39,25,0,-1,,metadata,,
prot-1966-höst-ak--39,25,4,-1,,metadata,,
prot-1966-höst-ak--39,26,0,-1,,metadata,,
prot-1966-höst-ak--39,26,2,-1,,metadata,,
prot-1966-höst-ak--39,27,0,-1,,metadata,,
prot-1966-höst-ak--39,27,3,-1,,metadata,,
prot-1966-höst-ak--39,28,0,-1,,metadata,,
prot-1966-höst-ak--39,28,2,-1,,metadata,,
prot-1966-höst-ak--39,29,0,-1,,metadata,,
prot-1966-höst-ak--39,29,4,-1,,metadata,,
prot-1966-höst-ak--39,30,0,-1,,metadata,,
prot-1966-höst-ak--39,30,2,0,f0d538d10bda4e34,speech_start,nils_carlshamre_270f56,prot-1966-höst-ak--39-nils_carlshamre_270f56--1
prot-1966-höst-ak--39,30,2,0,0ba23c147c1beed8,speech_start,nils_carlshamre_270f56,prot-1966-höst-ak--39-nils_carlshamre_270f56--2
prot-1966-höst-ak--39,30,3,-1,,metadata,,
prot-1966-höst-ak--39,31,0,-1,,metadata,,
prot-1966-höst-ak--39,31,3,-1,,metadata,,
prot-1966-höst-ak--39,32,0,-1,,metadata,,
prot-1966-höst-ak--39,32,4,-1,,metadata,,
prot-1966-höst-ak--39,32,8,-1,,metadata,,
prot-1966-höst-ak--39,33,0,-1,,metadata,,
prot-1966-höst-ak--39,33,4,-1,,metadata,,
prot-1966-höst-ak--39,34,0,-1,,metadata,,
prot-1966-höst-ak--39,34,3,-1,,metadata,,
prot-1966-höst-ak--39,35,0,-1,,metadata,,
prot-1966-höst-ak--39,35,3,-1,,metadata,,
prot-1966-höst-ak--39,36,0,-1,,metadata,,
prot-1966-höst-ak--39,36,3,-1,,metadata,,
prot-1966-höst-ak--39,37,0,-1,,metadata,,
prot-1966-höst-ak--39,37,4,-1,,metadata,,
prot-1966-höst-ak--39,38,0,-1,,metadata,,
prot-1966-höst-ak--39,38,5,-1,,metadata,,
prot-1966-höst-ak--39,39,0,-1,,metadata,,
prot-1966-höst-ak--39,39,4,-1,,metadata,,
prot-1966-höst-ak--39,40,0,-1,,metadata,,
prot-1966-höst-ak--39,40,3,-1,,metadata,,
prot-1966-höst-ak--39,40,4,-1,,metadata,,
prot-1966-höst-ak--39,40,8,-1,,metadata,,
prot-1966-höst-ak--39,41,0,-1,,metadata,,
prot-1966-höst-ak--39,41,4,-1,,metadata,,
prot-1966-höst-ak--39,42,0,-1,,metadata,,
prot-1966-höst-ak--39,42,3,-1,,metadata,,
prot-1966-höst-ak--39,43,0,-1,,metadata,,
prot-1966-höst-ak--39,43,3,-1,,metadata,,
prot-1966-höst-ak--39,44,0,-1,,metadata,,
