protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1966--fk--13,0,2,-1,,metadata,,
prot-1966--fk--13,0,4,-1,,metadata,,
prot-1966--fk--13,0,5,-1,,metadata,,
prot-1966--fk--13,0,10,-1,,metadata,,
prot-1966--fk--13,0,12,-1,,metadata,,
prot-1966--fk--13,1,0,-1,,metadata,,
prot-1966--fk--13,1,2,-1,,metadata,,
prot-1966--fk--13,1,11,-1,,metadata,,
prot-1966--fk--13,1,12,-1,,metadata,,
prot-1966--fk--13,1,13,-1,,metadata,,
prot-1966--fk--13,1,14,-1,,metadata,,
prot-1966--fk--13,1,15,-1,,metadata,,
prot-1966--fk--13,1,16,-1,,metadata,,
prot-1966--fk--13,1,17,-1,,metadata,,
prot-1966--fk--13,1,18,-1,,metadata,,
prot-1966--fk--13,1,19,-1,,metadata,,
prot-1966--fk--13,1,20,-1,,metadata,,
prot-1966--fk--13,1,21,-1,,metadata,,
prot-1966--fk--13,1,22,-1,,metadata,,
prot-1966--fk--13,1,23,-1,,metadata,,
prot-1966--fk--13,1,24,-1,,metadata,,
prot-1966--fk--13,1,25,-1,,metadata,,
prot-1966--fk--13,1,26,-1,,metadata,,
prot-1966--fk--13,1,27,-1,,metadata,,
prot-1966--fk--13,1,28,-1,,metadata,,
prot-1966--fk--13,1,29,-1,,metadata,,
prot-1966--fk--13,2,0,-1,,metadata,,
prot-1966--fk--13,2,1,-1,,metadata,,
prot-1966--fk--13,2,2,-1,,metadata,,
prot-1966--fk--13,2,3,-1,,metadata,,
prot-1966--fk--13,2,10,0,f0d538d10bda4e34,speech_start,,prot-1966--fk--13-unk-2-10-0
prot-1966--fk--13,2,10,0,0ba23c147c1beed8,speech_start,,prot-1966--fk--13-unk-2-10-0
prot-1966--fk--13,3,0,-1,,metadata,,
prot-1966--fk--13,3,5,-1,,metadata,,
prot-1966--fk--13,4,0,-1,,metadata,,
prot-1966--fk--13,4,2,0,560e61985149f31c,speech_start,eric_holmqvist_1aa837,prot-1966--fk--13-eric_holmqvist_1aa837-4-2-0
prot-1966--fk--13,5,0,-1,,metadata,,
prot-1966--fk--13,5,1,-1,,metadata,,
prot-1966--fk--13,5,4,-1,,metadata,,
prot-1966--fk--13,5,5,-1,,metadata,,
prot-1966--fk--13,5,7,0,560e61985149f31c,speech_start,sven_aspling_7eedc9,prot-1966--fk--13-sven_aspling_7eedc9-5-7-0
prot-1966--fk--13,6,0,-1,,metadata,,
prot-1966--fk--13,6,2,-1,,metadata,,
prot-1966--fk--13,6,4,-1,,metadata,,
prot-1966--fk--13,6,5,-1,,metadata,,
prot-1966--fk--13,6,7,0,560e61985149f31c,speech_start,sven_aspling_7eedc9,prot-1966--fk--13-sven_aspling_7eedc9-6-7-0
prot-1966--fk--13,7,0,-1,,metadata,,
prot-1966--fk--13,7,1,-1,,metadata,,
prot-1966--fk--13,7,5,-1,,metadata,,
prot-1966--fk--13,8,0,-1,,metadata,,
prot-1966--fk--13,8,1,-1,,metadata,,
prot-1966--fk--13,9,0,-1,,metadata,,
prot-1966--fk--13,9,3,-1,,metadata,,
prot-1966--fk--13,9,7,1,36cdc1fd812d7973,speech_start,ake_larsson_269af4,prot-1966--fk--13-ake_larsson_269af4-9-7-1
prot-1966--fk--13,10,0,-1,,metadata,,
prot-1966--fk--13,10,1,-1,,metadata,,
prot-1966--fk--13,10,2,-1,,metadata,,
prot-1966--fk--13,10,3,-1,,metadata,,
prot-1966--fk--13,10,14,0,f0d538d10bda4e34,speech_start,,prot-1966--fk--13-unk-10-14-0
prot-1966--fk--13,10,14,0,0ba23c147c1beed8,speech_start,,prot-1966--fk--13-unk-10-14-0
prot-1966--fk--13,11,0,-1,,metadata,,
prot-1966--fk--13,11,3,-1,,metadata,,
prot-1966--fk--13,12,0,-1,,metadata,,
prot-1966--fk--13,12,1,-1,,metadata,,
prot-1966--fk--13,12,4,0,f0d538d10bda4e34,speech_start,,prot-1966--fk--13-unk-12-4-0
prot-1966--fk--13,12,4,0,0ba23c147c1beed8,speech_start,,prot-1966--fk--13-unk-12-4-0
prot-1966--fk--13,12,5,0,f0d538d10bda4e34,speech_start,,prot-1966--fk--13-unk-12-5-0
prot-1966--fk--13,12,5,0,0ba23c147c1beed8,speech_start,,prot-1966--fk--13-unk-12-5-0
prot-1966--fk--13,13,0,-1,,metadata,,
prot-1966--fk--13,13,1,-1,,metadata,,
prot-1966--fk--13,13,5,0,0ba23c147c1beed8,speech_start,john_ericsson_507950,prot-1966--fk--13-john_ericsson_507950-13-5-0
prot-1966--fk--13,14,0,-1,,metadata,,
prot-1966--fk--13,14,1,-1,,metadata,,
prot-1966--fk--13,14,11,0,f0d538d10bda4e34,speech_start,stig_stefanson_0a40a2,prot-1966--fk--13-stig_stefanson_0a40a2-14-11-0
prot-1966--fk--13,14,11,0,0ba23c147c1beed8,speech_start,stig_stefanson_0a40a2,prot-1966--fk--13-stig_stefanson_0a40a2-14-11-0
prot-1966--fk--13,15,0,-1,,metadata,,
prot-1966--fk--13,15,1,-1,,metadata,,
prot-1966--fk--13,16,0,-1,,metadata,,
prot-1966--fk--13,16,1,-1,,metadata,,
prot-1966--fk--13,16,4,0,0ba23c147c1beed8,speech_start,einar_eriksson_cd58fc,prot-1966--fk--13-einar_eriksson_cd58fc-16-4-0
prot-1966--fk--13,16,5,-1,,metadata,,
prot-1966--fk--13,17,0,-1,,metadata,,
prot-1966--fk--13,17,1,-1,,metadata,,
prot-1966--fk--13,17,3,0,f0d538d10bda4e34,speech_start,stig_stefanson_0a40a2,prot-1966--fk--13-stig_stefanson_0a40a2-17-3-0
prot-1966--fk--13,17,3,0,0ba23c147c1beed8,speech_start,stig_stefanson_0a40a2,prot-1966--fk--13-stig_stefanson_0a40a2-17-3-0
prot-1966--fk--13,17,4,0,0ba23c147c1beed8,speech_start,einar_eriksson_cd58fc,prot-1966--fk--13-einar_eriksson_cd58fc-17-4-0
prot-1966--fk--13,17,6,0,f0d538d10bda4e34,speech_start,stig_stefanson_0a40a2,prot-1966--fk--13-stig_stefanson_0a40a2-17-6-0
prot-1966--fk--13,17,6,0,0ba23c147c1beed8,speech_start,stig_stefanson_0a40a2,prot-1966--fk--13-stig_stefanson_0a40a2-17-6-0
prot-1966--fk--13,18,0,-1,,metadata,,
prot-1966--fk--13,18,1,-1,,metadata,,
prot-1966--fk--13,18,11,0,560e61985149f31c,speech_start,,prot-1966--fk--13-unk-18-11-0
prot-1966--fk--13,19,0,-1,,metadata,,
prot-1966--fk--13,19,1,-1,,metadata,,
prot-1966--fk--13,19,11,0,f0d538d10bda4e34,speech_start,lars_werner_bbd43f,prot-1966--fk--13-lars_werner_bbd43f-19-11-0
prot-1966--fk--13,19,11,0,0ba23c147c1beed8,speech_start,lars_werner_bbd43f,prot-1966--fk--13-lars_werner_bbd43f-19-11-0
prot-1966--fk--13,20,0,-1,,metadata,,
prot-1966--fk--13,20,1,-1,,metadata,,
prot-1966--fk--13,20,4,0,0ba23c147c1beed8,speech_start,tage_johansson_118c9f,prot-1966--fk--13-tage_johansson_118c9f-20-4-0
