protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1966-höst-ak--35,0,2,-1,,metadata,,
prot-1966-höst-ak--35,0,4,-1,,metadata,,
prot-1966-höst-ak--35,0,5,-1,,metadata,,
prot-1966-höst-ak--35,0,8,-1,,metadata,,
prot-1966-höst-ak--35,1,0,-1,,metadata,,
prot-1966-höst-ak--35,1,1,-1,,metadata,,
prot-1966-höst-ak--35,1,6,-1,,metadata,,
prot-1966-höst-ak--35,1,7,-1,,metadata,,
prot-1966-höst-ak--35,1,8,-1,,metadata,,
prot-1966-höst-ak--35,1,9,-1,,metadata,,
prot-1966-höst-ak--35,1,10,-1,,metadata,,
prot-1966-höst-ak--35,1,11,-1,,metadata,,
prot-1966-höst-ak--35,1,12,-1,,metadata,,
prot-1966-höst-ak--35,1,13,-1,,metadata,,
prot-1966-höst-ak--35,1,14,-1,,metadata,,
prot-1966-höst-ak--35,1,15,-1,,metadata,,
prot-1966-höst-ak--35,1,16,-1,,metadata,,
prot-1966-höst-ak--35,1,17,-1,,metadata,,
prot-1966-höst-ak--35,2,0,-1,,metadata,,
prot-1966-höst-ak--35,2,5,-1,,metadata,,
prot-1966-höst-ak--35,2,6,-1,,metadata,,
prot-1966-höst-ak--35,2,7,-1,,metadata,,
prot-1966-höst-ak--35,2,8,-1,,metadata,,
prot-1966-höst-ak--35,2,9,-1,,metadata,,
prot-1966-höst-ak--35,2,10,-1,,metadata,,
prot-1966-höst-ak--35,2,11,-1,,metadata,,
prot-1966-höst-ak--35,2,12,-1,,metadata,,
prot-1966-höst-ak--35,2,13,-1,,metadata,,
prot-1966-höst-ak--35,2,14,-1,,metadata,,
prot-1966-höst-ak--35,2,15,-1,,metadata,,
prot-1966-höst-ak--35,2,16,-1,,metadata,,
prot-1966-höst-ak--35,2,17,-1,,metadata,,
prot-1966-höst-ak--35,2,18,-1,,metadata,,
prot-1966-höst-ak--35,2,19,-1,,metadata,,
prot-1966-höst-ak--35,2,20,-1,,metadata,,
prot-1966-höst-ak--35,2,21,-1,,metadata,,
prot-1966-höst-ak--35,2,22,-1,,metadata,,
prot-1966-höst-ak--35,3,0,-1,,metadata,,
prot-1966-höst-ak--35,3,4,-1,,metadata,,
prot-1966-höst-ak--35,3,5,-1,,metadata,,
prot-1966-höst-ak--35,3,6,-1,,metadata,,
prot-1966-höst-ak--35,3,7,-1,,metadata,,
prot-1966-höst-ak--35,3,8,-1,,metadata,,
prot-1966-höst-ak--35,3,9,-1,,metadata,,
prot-1966-höst-ak--35,3,10,-1,,metadata,,
prot-1966-höst-ak--35,3,11,-1,,metadata,,
prot-1966-höst-ak--35,3,12,-1,,metadata,,
prot-1966-höst-ak--35,3,13,-1,,metadata,,
prot-1966-höst-ak--35,3,14,-1,,metadata,,
prot-1966-höst-ak--35,3,15,-1,,metadata,,
prot-1966-höst-ak--35,3,16,-1,,metadata,,
prot-1966-höst-ak--35,4,0,-1,,metadata,,
prot-1966-höst-ak--35,4,1,-1,,metadata,,
prot-1966-höst-ak--35,4,2,-1,,metadata,,
prot-1966-höst-ak--35,4,4,-1,,metadata,,
prot-1966-höst-ak--35,4,6,-1,,metadata,,
prot-1966-höst-ak--35,4,8,-1,,metadata,,
prot-1966-höst-ak--35,4,10,-1,,metadata,,
prot-1966-höst-ak--35,4,14,-1,,metadata,,
prot-1966-höst-ak--35,4,15,0,560e61985149f31c,speech_start,,prot-1966-höst-ak--35-unk-4-15-0
prot-1966-höst-ak--35,4,17,-1,,metadata,,
prot-1966-höst-ak--35,5,0,-1,,metadata,,
prot-1966-höst-ak--35,5,1,-1,,metadata,,
prot-1966-höst-ak--35,5,3,-1,,metadata,,
prot-1966-höst-ak--35,5,7,-1,,metadata,,
prot-1966-höst-ak--35,6,0,-1,,metadata,,
prot-1966-höst-ak--35,6,1,-1,,metadata,,
prot-1966-höst-ak--35,6,7,-1,,metadata,,
prot-1966-höst-ak--35,6,13,-1,,metadata,,
prot-1966-höst-ak--35,7,0,-1,,metadata,,
prot-1966-höst-ak--35,7,1,-1,,metadata,,
prot-1966-höst-ak--35,7,5,-1,,metadata,,
prot-1966-höst-ak--35,8,0,-1,,metadata,,
prot-1966-höst-ak--35,8,1,-1,,metadata,,
prot-1966-höst-ak--35,8,3,-1,,metadata,,
prot-1966-höst-ak--35,8,10,-1,,metadata,,
prot-1966-höst-ak--35,8,13,-1,,metadata,,
prot-1966-höst-ak--35,8,15,-1,,metadata,,
prot-1966-höst-ak--35,8,17,-1,,metadata,,
prot-1966-höst-ak--35,8,18,-1,,metadata,,
prot-1966-höst-ak--35,8,19,-1,,metadata,,
prot-1966-höst-ak--35,9,0,-1,,metadata,,
prot-1966-höst-ak--35,9,1,-1,,metadata,,
prot-1966-höst-ak--35,9,2,-1,,metadata,,
prot-1966-höst-ak--35,9,3,-1,,metadata,,
prot-1966-höst-ak--35,9,5,-1,,metadata,,
prot-1966-höst-ak--35,9,7,-1,,metadata,,
prot-1966-höst-ak--35,9,11,-1,,metadata,,
prot-1966-höst-ak--35,9,12,-1,,metadata,,
prot-1966-höst-ak--35,10,0,-1,,metadata,,
prot-1966-höst-ak--35,10,1,-1,,metadata,,
prot-1966-höst-ak--35,10,5,-1,,metadata,,
prot-1966-höst-ak--35,10,7,-1,,metadata,,
prot-1966-höst-ak--35,10,9,-1,,metadata,,
prot-1966-höst-ak--35,10,12,-1,,metadata,,
prot-1966-höst-ak--35,10,14,-1,,metadata,,
